0.463193	1.10123	-0.450085
0.490032	1.01756	0.0887846
0.510265	1.07637	6.70785
0.464206	0.981216	-1.34781
0.504913	0.992798	0.327079
0.510004	1.02744	0.174399
0.489062	1.01004	-0.940487
0.472835	1.0808	-0.532015
0.539102	0.880188	-1.22614
0.535461	1.05068	-0.348771
0.509073	1.0333	-0.307429
0.499974	0.970762	-0.102104
0.501758	0.944689	-1.93083
0.512448	1.19472	3.20266
0.489794	0.998958	-0.760345
0.448599	0.993438	1.03541
0.535935	0.979837	1.40265
0.531529	1.06172	-0.522689
0.52216	1.07735	-1.81207
0.548358	0.853105	-0.135953
0.520941	0.87155	-0.0926602
0.550268	0.942511	-0.0225391
0.514682	0.931602	-0.639587
0.489432	0.88395	-0.661514
0.490069	0.856121	15.764
0.528829	1.03396	-37.7146
0.503453	1.10514	-0.963772
0.492063	1.04439	-0.601772
0.473963	1.0467	-0.199157
0.542936	0.879231	-0.040263
0.494134	1.00269	0.665969
0.482906	1.06013	-0.113908
0.515541	0.905529	0.733227
0.534939	0.854577	-0.054395
0.444323	0.954613	0.0767989
0.462419	1.08885	-1.17081
0.467943	1.05694	0.311442
0.519537	1.02274	-0.0362659
0.518996	0.918725	-0.26198
0.481166	0.972211	-0.29868
0.510521	0.974558	-5.94635
0.458968	1.0855	2.97395
0.499723	1.11063	19.0056
0.456638	1.10666	-2.00628
0.487899	1.16627	1.98759
0.449041	1.15284	-1.81739
0.517555	0.92492	0.605909
0.498046	0.84295	0.00918814
0.489779	0.989495	-4.34094
0.530561	0.872903	2.0059
0.484593	1.03936	-1.70805
0.489051	0.982897	-0.391749
0.437992	1.01179	-1.07301
0.511144	1.09563	1.69009
0.502697	1.06892	-0.373155
0.514572	1.05582	-0.553276
0.50344	1.16785	-0.881247
0.503597	0.968974	-0.33315
0.509374	1.02482	-1.35561
0.547219	1.12321	-1.5427
0.507586	0.820824	-0.783127
0.554559	1.04574	1.56338
0.478018	1.16172	-0.142277
0.433526	1.12962	-1.91597
0.577155	0.961412	0.232181
0.449348	1.05412	-0.771762
0.497055	1.02127	0.567785
0.514604	0.881489	-0.280578
0.540293	1.00954	3.80398
0.516678	0.957012	-0.120252
0.49272	0.993571	0.979261
0.487015	0.962804	-16.4031
0.478667	0.896611	5.29152
0.503416	1.01547	-3.99103
0.532805	1.02419	2.23625
0.447275	0.96037	2.59181
0.491526	1.00273	6.60317
0.56053	0.835898	-2.60863
0.441265	1.00646	3.79249
0.529289	0.863264	1.91171
0.520582	1.07857	1.38191
0.495266	0.913069	3.64565
0.470796	1.09329	2.19647
0.482879	1.15381	-1.92169
0.462425	1.20049	1.9472
0.452022	0.931677	1.92467
0.504813	0.874671	-0.810925
0.560306	1.08023	-1.82765
0.529022	0.902489	0.0178553
0.508717	0.754621	0.142436
0.481439	1.04423	1.19212
0.475927	1.01652	-1.16826
0.495378	0.918371	0.170267
0.472466	0.921771	-1.48693
0.497602	1.11189	-1.3573
0.483849	1.01636	0.613143
0.482661	0.947272	-0.367024
0.486309	0.922295	-0.453263
0.52585	1.16824	-0.649366
0.464178	0.840101	0.612067
0.478669	0.999242	0.275575
0.458425	1.15105	0.0555818
0.512495	1.04288	2.58414
0.477264	0.950939	0.25078
0.456485	1.15011	0.394405
0.489943	0.970667	-0.0190622
0.50295	0.900455	-0.739252
0.516743	1.00144	-0.726461
0.545173	0.791155	0.51371
0.492942	0.857202	0.00779583
0.536014	1.03994	2.01585
0.508179	1.02705	1.5756
0.529486	1.04455	3.73633
0.514775	0.840192	-0.294507
0.478188	1.03151	-0.305778
0.505255	1.20947	1.31508
0.492323	1.1464	1.06822
0.509264	0.857409	-2.55124
0.554298	0.994271	-0.459829
0.526839	0.910909	0.219001
0.475323	0.970991	0.850858
0.472841	0.976563	-0.838466
0.411492	1.01286	0.564278
0.475264	1.22394	-1.01512
0.52794	0.835141	0.512467
0.540171	1.2291	-0.475936
0.447488	1.03467	-0.147398
0.51098	0.905312	0.765471
0.479819	0.964544	-0.200168
0.527436	0.953324	0.152918
0.475634	1.29077	-17.3111
0.535811	0.878534	1.2202
0.518859	1.07202	0.080887
0.473093	1.02516	-0.41524
0.501146	1.05167	0.0194867
0.473431	1.03728	0.499322
0.479042	1.00263	1.14481
0.478807	1.06275	1.07852
0.524778	0.958194	-4.69824
0.500864	0.982708	-1.34428
0.476615	0.895331	-0.392876
0.493189	0.789897	2.04843
0.569423	1.02556	125.704
0.440947	0.987477	0.189099
0.466522	0.934626	-4.26027
0.506225	0.942986	1.37815
0.476595	0.792282	0.00934595
0.497141	0.93801	0.0780513
0.466809	0.931855	-9.66783
0.453622	1.01452	-0.25938
0.455757	0.81832	-4.69173
0.516011	0.945351	1.87125
0.458021	0.942289	0.556577
0.50107	0.972968	0.747366
0.479911	0.912391	1.10892
0.508587	1.01759	1.33383
0.536118	0.93509	-1.8552
0.474281	0.919692	0.797891
0.482998	1.08362	1.04305
0.521666	1.12205	0.208544
0.497122	0.910204	0.728442
0.530064	0.944597	-2.93821
0.513452	1.00224	-8.4908
0.50856	1.00485	1.47673
0.473247	0.911571	1.933
0.42724	0.925792	-1.77943
0.455946	0.846264	-2.14781
0.472696	1.05632	-64.5545
0.464721	1.1172	-1.48307
0.487325	0.961164	1.24929
0.479827	1.10301	-0.575217
0.46658	1.05621	-0.22229
0.547467	0.967885	-0.618388
0.469263	1.12337	1.97895
0.485371	0.980961	-0.229425
0.54476	0.994609	-0.305764
0.450383	0.927951	1.05631
0.468465	0.962912	0.520011
0.522521	0.980188	1.12857
0.527248	1.08165	-0.937375
0.490748	0.909218	-7.13519
0.548716	1.03727	-7.85599
0.483694	0.805382	-0.244819
0.496377	1.09214	-3.43251
0.503338	1.0216	-1.00729
0.479451	0.889407	0.0851838
0.512223	1.04517	1.46291
0.484749	0.932165	-0.769606
0.526798	1.00006	0.978696
0.536255	1.00795	0.0263092
0.508591	0.861932	3.08244
0.506913	0.923109	-2.31491
0.505757	1.06203	-1.87963
0.477519	1.05286	4.17711
0.49243	0.813501	-2.6265
0.507119	0.953744	1.9068
0.4927	0.997372	0.188079
0.475701	0.816522	0.468132
0.48187	0.862388	0.903534
0.487042	0.934518	0.0721159
0.500773	1.05067	-1.19764
0.460931	1.05564	0.00305378
0.53286	0.865879	-7.20808
0.490248	0.992891	-1.55657
0.446176	1.04204	-1.43997
0.503562	0.893383	0.298821
0.507092	0.995029	-1.12911
0.496395	1.2768	0.427105
0.492587	0.831433	-1.56682
0.478904	0.733671	-0.162118
0.4828	1.07927	-1098.6
0.422351	1.13988	0.614859
0.493828	1.11808	-0.363928
0.492644	0.934449	-0.476303
0.500464	0.97778	-1.28727
0.546416	0.968616	1.25893
0.475792	0.905027	-2.33296
0.4826	0.961869	-15.7844
0.505095	0.801193	-2.54582
0.495456	0.941738	-3.13337
0.523074	1.19776	0.456381
0.527293	0.971465	1.13132
0.555648	0.861093	-0.533092
0.52472	1.02038	-0.48983
0.535952	0.925254	0.0106738
0.502534	1.14897	0.212959
0.535109	0.972183	0.184098
0.451201	1.09096	-0.173622
0.502837	0.888152	-5.53777
0.514767	0.894942	-1.4429
0.514229	1.06188	-3.35003
0.48053	0.957886	1.24563
0.513261	0.999968	0.882291
0.517359	0.910891	1.39852
0.44754	1.14495	-0.272687
0.484041	1.03711	1.80881
0.515376	1.11521	-0.226306
0.559341	1.03855	-0.25926
0.539656	1.02722	-0.473355
0.469042	1.12692	-1.99044
0.526002	0.943128	-0.645622
0.523476	0.901814	11.8903
0.527608	0.94246	2.73492
0.495729	0.868353	-2.11098
0.514008	1.02706	1.3897
0.46271	0.883286	-3.50802
0.483586	1.03475	-0.697775
0.525866	0.997873	-0.234211
0.530318	1.04893	0.824274
0.55445	0.822012	-0.630788
0.531701	0.893376	-8.5133
0.540739	1.01012	0.942009
0.508802	0.929039	0.293683
0.436349	0.86968	1.2219
0.469638	1.23283	-2.38715
0.500947	1.13996	6.36257
0.487692	0.987105	0.266151
0.493764	1.13273	-6.23274
0.516158	1.10694	0.0572537
0.483046	0.968339	-0.218233
0.494665	1.05851	10.8387
0.528472	1.03635	8.28467
0.470677	0.973669	5.53494
0.524688	0.988856	0.0716961
0.531367	0.999807	-8.0142
0.533956	1.06339	-5.99592
0.491487	1.20815	-4.5339
0.550492	0.945106	0.141848
0.513618	1.22659	3.33375
0.480288	1.02355	-184.554
0.461816	1.07102	0.963548
0.45723	0.944747	2.38747
0.497755	0.900307	3.88087
0.559725	1.13559	-0.189683
0.472874	0.817185	0.305405
0.493735	0.947644	-0.0401053
0.495347	0.987718	-3.36788
0.513282	1.00056	1.13117
0.522442	0.955513	-0.42113
0.49518	1.00812	0.733689
0.548767	1.06523	-1.21119
0.492118	0.94801	0.28903
0.456461	1.01361	0.819946
0.542547	1.01937	1.69992
0.45751	1.00513	-0.891861
0.49127	1.08797	-1.87796
0.496654	0.998503	-8.81696
0.438306	0.98428	-1.95673
0.475816	0.852333	-0.751928
0.485449	1.07599	0.119223
0.444452	0.971717	1.20107
0.513043	0.830059	-1.90188
0.509596	0.945334	-0.192684
0.498014	0.957127	0.0638773
0.462591	0.840866	-0.976013
0.452038	0.921728	-0.242074
0.536082	1.01249	0.554233
0.518114	0.969727	0.465661
0.540703	0.939798	1.42453
0.495153	0.896346	3.19244
0.541487	0.794157	4.21423
0.543223	0.919704	-3.12649
0.537233	1.03544	-0.869058
0.499878	0.933255	-0.608416
0.426508	1.01288	3.46547
0.523029	0.977868	-0.000109902
0.55204	0.884358	-1.55081
0.530488	0.987182	-1.12143
0.520207	0.949299	-0.364587
0.506775	0.98816	-0.033378
0.474345	0.980017	-1.09788
0.52311	1.14944	1.16524
0.450784	0.99787	0.66469
0.542911	1.04579	-5.25532
0.499162	1.13637	1.6362
0.526479	0.70647	7.72989
0.495704	1.04096	-2.76997
0.493054	0.808894	-4.44266
0.519328	1.13772	-7.95881
0.47347	0.925696	1.45576
0.529475	1.17607	-0.233135
0.490188	1.15705	0.211694
0.544541	1.11326	5.1793
0.513494	1.19249	0.569459
0.498835	0.946166	-0.0653341
0.5243	1.06351	1.87056
0.415829	0.994912	-1.66575
0.547739	0.985582	9.25465
0.503264	0.919451	-7.26915
0.52083	0.942515	-10.0573
0.533379	0.939197	-1.86472
0.51738	0.912579	1.05502
0.442075	1.04612	-1.65486
0.543922	0.981607	-0.0504239
0.485079	0.985776	3.30166
0.441474	0.999487	-1.05375
0.554118	0.99163	0.603238
0.465934	1.12701	-0.268871
0.527219	0.861031	-1.42487
0.440691	0.841112	-0.234879
0.515827	0.911946	-1.23529
0.517756	0.756988	-2.2509
0.519982	0.880854	-0.739402
0.482413	0.910392	-1.30213
0.49905	0.923669	-0.590706
0.474438	0.837379	-36.7482
0.488445	0.894135	-1.24764
0.541627	0.904309	1.94936
0.510533	0.819698	0.613248
0.503245	1.11908	-0.255764
0.492115	0.881067	-2.37925
0.512316	1.11454	-0.241703
0.495986	1.01238	-0.0367706
0.514844	0.977202	-2.93438
0.467479	1.00628	-2.63876
0.510488	0.921737	-1.56774
0.507145	0.961452	1.80557
0.553613	1.00603	-0.105169
0.510863	0.867599	-16.4075
0.539356	0.935183	0.616291
0.481077	0.965478	2.60668
0.463391	1.04478	-0.566883
0.493073	0.93402	-0.046304
0.519242	0.84054	0.547475
0.495848	1.07542	-0.0533486
0.486071	0.884429	-1.24958
0.500012	0.993909	-1.74433
0.451377	0.980202	-13.7472
0.461664	0.85902	-0.204909
0.440626	1.07162	0.0761814
0.529707	1.06155	0.0431703
0.48057	0.922358	-0.86707
0.475279	0.96346	-2.3961
0.490173	1.08278	-1.45699
0.468233	0.980712	-3.98845
0.513687	1.04021	0.958247
0.498915	0.900957	-0.167592
0.497865	0.858891	5.74706
0.514671	0.926333	-2.99262
0.488549	0.782	2.04281
0.451836	0.754384	-1.33651
0.494438	0.932058	-5.13847
0.495962	0.976337	-0.637379
0.503289	0.982019	-2.18897
0.549043	0.877	6.06478
0.499569	0.865404	0.0956693
0.501032	1.04134	-0.991269
0.473908	1.01403	-0.749833
0.500989	0.874556	0.465238
0.446408	1.13249	-0.38937
0.492281	1.0205	-1.32662
0.504759	0.95531	-7.86351
0.461803	0.823102	1.54587
0.517183	1.03666	2.27151
0.481263	1.07461	-4.24754
0.502564	0.935501	1.46285
0.499874	0.968966	0.329157
0.473337	1.07355	-0.966193
0.521524	0.826884	0.318027
0.471239	1.06525	-1.53821
0.469852	0.994866	1.00398
0.504515	0.961011	-0.855243
0.459891	1.02294	1.18991
0.506946	0.889966	-0.217801
0.532792	0.998863	1.35583
0.487717	0.92586	-1.02943
0.52037	0.960772	-0.362984
0.507327	1.00066	1.54245
0.532388	1.14207	-3.62995
0.474282	1.00713	2.48525
0.472166	1.03461	-3.68888
0.515372	1.07551	0.278735
0.488563	0.94541	3.45491
0.483921	1.07055	0.549298
0.48234	1.07266	-0.831084
0.55889	1.0748	-0.29592
0.551311	0.914407	0.82396
0.459963	1.14677	1.79188
0.529272	1.19635	-18.046
0.515559	1.04595	-1.69058
0.481038	0.933385	-0.116117
0.459231	0.802807	-0.742825
0.427677	1.15201	-3.11041
0.518139	1.25223	-0.169419
0.528024	1.08063	0.770595
0.506627	0.993587	4.73538
0.459274	0.965804	1.9314
0.534082	1.03556	1.16165
0.481435	1.16477	0.601673
0.434569	1.07473	2.8701
0.502672	0.933217	2.40438
0.510563	0.948009	0.270507
0.423799	0.85322	0.542108
0.508957	1.04579	1.14639
0.486514	1.09237	0.627286
0.414424	0.841359	-0.230055
0.463459	1.10809	-5.02135
0.497297	0.957432	0.963815
0.513618	1.07641	3.6075
0.523608	0.965736	-0.393966
0.506517	0.973074	-3.13895
0.464205	0.987839	-0.937974
0.500833	0.975596	-0.778652
0.482014	1.00682	0.801197
0.489572	1.00918	0.105497
0.500439	0.988192	-0.0805154
0.546663	0.9316	-0.666924
0.49529	0.998613	-0.817315
0.531395	1.1813	-10.0614
0.492348	0.877647	1.86488
0.431527	1.10806	-10.7058
0.485426	1.04537	1.07264
0.499071	0.880831	0.0115619
0.469759	0.942098	-0.515375
0.475901	1.0743	-0.117814
0.504158	0.860375	1.81129
0.503189	1.08904	-1.84762
0.505236	1.002	2.69113
0.489585	1.06295	-1.15954
0.508729	1.0107	-1.09482
0.546008	1.1002	0.883077
0.442128	0.814113	-0.394076
0.548172	0.972259	0.305231
0.520374	0.991139	0.587378
0.522184	0.832057	-1.05306
0.49109	0.927269	-0.0482421
0.505324	0.964872	1.73317
0.480713	0.920588	0.332501
0.457306	0.955532	78.301
0.495654	0.974216	-3.80957
0.51411	1.06113	-0.763087
0.490896	1.04509	28.7584
0.496136	1.01327	0.750488
0.450193	0.841352	0.356731
0.537147	0.90017	1.67288
0.482529	0.970511	0.395117
0.518799	1.15259	-0.838153
0.464077	1.0766	0.264728
0.461072	0.994359	-0.517481
0.510071	0.930212	1.01043
0.485183	1.00063	-0.168418
0.54217	0.943307	4.17728
0.510722	1.02251	-0.733228
0.546051	0.971212	-19.3527
0.48923	1.08053	0.327462
0.504973	1.13532	0.713801
0.474691	0.875312	0.237746
0.480216	0.978867	1.12352
0.496551	1.15634	-2.02801
0.534801	1.18477	-0.97408
0.506508	1.12527	0.398916
0.561052	1.10553	1.19748
0.469624	1.1734	-4.89126
0.463329	1.00746	53.6392
0.50188	1.03608	4.4868
0.505027	0.9892	0.852366
0.530781	0.993752	-1.43064
0.488805	1.05466	-1.18188
0.5671	0.997023	-3.39528
0.470066	1.05855	0.984136
0.497752	0.891116	0.224754
0.469084	0.910767	-0.602486
0.569196	1.06544	-1.50043
0.461975	1.10063	2.94523
0.540991	1.10061	0.17716
0.502597	1.00145	-0.926025
0.544517	0.89701	-2.9363
0.505587	1.05552	0.214332
0.494803	1.02326	0.0222822
0.489277	1.03266	-4.96685
0.516598	0.998172	0.737743
0.498091	0.916521	0.0729612
0.51156	1.01295	-2.2607
0.455535	1.15714	-0.0687168
0.491087	0.978373	-0.0161878
0.48504	0.949235	0.150074
0.513665	1.02382	-1.42641
0.452454	1.05051	-7.20628
0.467685	0.866706	1.90863
0.526849	1.0301	1.85478
0.45247	1.14834	0.053932
0.467704	1.1013	-1.22437
0.456237	0.836433	0.119416
0.514741	1.36128	0.0853176
0.495601	1.01736	2.53137
0.535024	0.847454	3.35525
0.473638	1.10442	-1.95804
0.482128	0.945508	-1.66329
0.460363	1.04381	1.00041
0.448831	1.21395	-0.516679
0.505045	1.00879	-0.827005
0.474848	1.13234	0.976983
0.484431	0.983557	-2.79224
0.536301	1.18517	-1.43957
0.509144	1.03533	0.447567
0.468511	1.01128	0.420478
0.547233	0.984843	2.67875
0.548434	0.856441	-1.47479
0.483032	0.943873	0.660429
0.483067	1.09155	-8.93556
0.48469	1.01972	0.586585
0.540975	1.07923	1.39437
0.484704	1.0507	-0.142182
0.495468	0.924897	2.56881
0.502506	1.12614	-1.3792
0.523852	0.982857	-1.66014
0.515241	1.10452	1.0926
0.465691	1.11264	-0.0136268
0.512547	0.919171	-5.11688
0.474794	0.88205	-12.8515
0.4908	1.08026	1.31773
0.476247	1.01632	-0.0731794
0.51411	1.15686	-1.01888
0.452345	0.953061	-529.305
0.496281	1.01627	0.772889
0.510296	0.904689	0.427895
0.505655	0.984992	0.294228
0.481296	0.861528	-0.00247489
0.545506	0.885623	-2.88156
0.460589	0.970221	1.30067
0.508983	1.00938	-1.89538
0.487955	1.00478	-1.94343
0.461561	1.0479	-0.374489
0.495229	1.20632	0.975488
0.510399	1.16197	1.31699
0.514416	1.00644	0.0242431
0.448207	1.0588	1.21615
0.453633	1.02181	-0.594222
0.513301	1.05773	0.599972
0.51338	1.00039	-9.53666
0.498573	1.00529	-0.961347
0.426784	0.989903	0.267982
0.502405	1.01883	9.97863
0.463859	0.960418	0.739405
0.478192	0.992371	1.03027
0.4917	1.01814	-2.17438
0.487561	1.10729	1.06602
0.521618	0.846554	0.0838936
0.530656	1.14725	-3.67392
0.495751	1.08198	0.816127
0.528458	1.08779	-0.313247
0.517146	1.00389	-0.665912
0.527984	1.11456	0.91441
0.518903	1.20512	0.723245
0.521494	0.816556	0.443616
0.541707	0.812281	-2.49293
0.504268	0.984535	-0.48636
0.510808	0.967907	1.40112
0.485378	0.953175	-1.24235
0.52429	1.03539	9.54707
0.517354	1.19641	0.381884
0.506804	0.874202	-0.161541
0.518628	0.968495	-0.9498
0.497361	0.840881	0.565738
0.484394	0.899294	0.386087
0.527002	0.907553	0.210915
0.523705	1.09909	1.133
0.468043	1.05251	-3.27614
0.465067	1.13277	-0.440083
0.432638	0.949674	-0.544369
0.530163	0.918435	0.335968
0.456896	0.953938	1.66191
0.491305	1.09844	6.73639
0.483335	0.919483	0.233658
0.511404	1.06815	-0.764148
0.474764	1.09876	0.167601
0.471498	1.10562	0.808536
0.439903	1.06518	-0.767479
0.492668	1.10715	-0.111668
0.507322	1.18863	-3.36855
0.495485	1.00072	4.38525
0.454293	0.943967	0.909097
0.475154	1.02249	0.510364
0.527895	0.845746	-1.07913
0.496359	0.848894	1.09071
0.42838	0.987078	2.50363
0.533943	0.999063	-2.24363
0.495042	1.19304	-0.443838
0.536119	1.03543	2.29632
0.465876	1.14367	-2.19626
0.504104	1.01553	0.674991
0.518156	0.994521	-6.26478
0.491846	1.14991	-4.06057
0.508949	1.00283	-0.2508
0.516251	0.978909	1.28019
0.500097	1.024	9.78444
0.52216	0.891318	0.177933
0.497523	0.932385	-0.09622
0.483349	0.967222	0.0622013
0.481531	0.99412	-0.483924
0.502655	1.14254	0.067578
0.501829	0.925916	1.54609
0.455945	1.05865	1.72635
0.490474	1.13024	2.67685
0.503548	1.13605	0.983625
0.487076	1.09563	-19.5437
0.491704	0.895507	0.718422
0.51818	0.854982	0.782717
0.51035	0.813412	0.210692
0.515173	0.947741	-0.182187
0.503391	1.01897	-0.0640985
0.417469	1.02573	-1.23014
0.49378	1.0306	-2.06967
0.526725	0.890799	-1.70733
0.500709	0.891783	-1.25009
0.532444	0.945306	-0.0907749
0.480715	1.01347	-0.578872
0.504209	0.896813	0.575384
0.526888	1.14974	20.7631
0.462673	0.970462	0.652272
0.503608	0.897777	1.47762
0.473637	1.1233	-0.612615
0.519135	0.947273	-0.0113037
0.516134	1.00482	0.531511
0.498785	1.06587	0.625533
0.529413	0.904484	-0.986053
0.499174	0.994288	-0.65462
0.551664	0.928022	-0.585581
0.559241	1.05091	-0.573574
0.479782	0.863141	-0.917952
0.519605	0.879997	-3.80551
0.504321	0.901285	0.588966
0.497347	0.936615	0.0499638
0.435469	0.989116	-1.71115
0.514927	0.917162	1.98079
0.509008	1.10728	-0.0977454
0.47701	0.963327	399.104
0.521219	0.926664	-0.617555
0.511296	0.916835	-1.10777
0.444891	0.997204	1.7344
0.490807	0.916129	-1.73438
0.551076	1.15906	-5.52091
0.522507	0.988108	-0.0931522
0.443736	0.857746	-1.40253
0.51007	0.936024	-0.571944
0.547915	1.03831	-2.96634
0.525025	0.995191	3.87677
0.47014	0.893596	-3.74185
0.537402	0.889194	0.0330416
0.462907	0.925398	0.433387
0.533052	0.966242	-0.0860751
0.533939	0.923625	3.96342
0.491286	0.920413	0.106335
0.530931	1.27532	-3.11604
0.524353	1.04034	-1.81961
0.490743	0.814148	1.46697
0.478839	0.921188	-0.194809
0.505345	0.887422	0.341917
0.494873	0.95645	-8.85275
0.503733	0.852937	1.48821
0.520056	1.08315	0.124178
0.514591	1.02855	2.43228
0.528725	0.918876	-0.0918483
0.519426	1.03549	-0.231072
0.447529	1.11783	-1.02861
0.500868	0.964793	3.97844
0.530921	0.931028	-0.280996
0.465292	0.933344	0.82326
0.519411	1.1281	0.293357
0.437052	1.11017	-0.483982
0.501949	0.919438	-0.985011
0.483736	1.00659	1.83326
0.507673	1.01444	0.683926
0.504265	1.07019	5.31815
0.511975	0.981512	-1.7469
0.523248	0.982621	-0.273305
0.563326	0.911666	-0.710673
0.54345	1.2056	1.10911
0.531722	1.02285	-0.450914
0.454315	0.88097	-0.0954882
0.507581	1.0299	0.0910629
0.537126	0.984553	0.837292
0.54802	0.982539	0.217625
0.498245	1.04603	0.189516
0.472786	0.907979	2.53896
0.491586	1.04271	2.60258
0.483204	0.815919	0.878866
0.497115	1.13198	1.84216
0.506647	1.09727	0.840431
0.527334	1.09472	0.301184
0.515127	0.860304	-6.74577
0.520987	0.85852	-0.545331
0.47271	0.861372	-2.08193
0.500905	0.865067	-0.526616
0.502016	0.977784	0.104765
0.545038	1.35193	-0.86356
0.471545	1.01212	3.91404
0.551585	0.976664	0.0969817
0.535014	1.05357	-4.41836
0.48764	0.870091	-33.9873
0.530467	0.900134	-3.79971
0.471296	0.925204	28.1946
0.509375	1.00138	-1.04052
0.556501	0.893502	-0.867268
0.462287	1.09238	3.47027
0.457216	0.958132	-3.93134
0.509279	1.02003	0.520163
0.531985	0.970229	2.53402
0.480293	0.855912	10.9463
0.509014	0.904548	0.513468
0.484408	1.03794	6.73193
0.475455	0.867341	-0.658827
0.48986	1.08369	1.37959
0.482919	0.784417	0.186027
0.470166	1.01619	0.408044
0.519252	0.995455	2.60085
0.526503	0.975339	-4.51145
0.472829	1.02282	7.55909
0.476055	0.964448	-0.0148732
0.44944	1.07498	2.6569
0.463285	0.996246	-1.53324
0.51621	0.908085	0.642881
0.504551	0.900965	0.605127
0.481085	1.04791	-33.7432
0.502015	0.801421	2.80947
0.504264	1.10531	-0.910517
0.509294	0.740715	0.0595173
0.469262	1.03675	0.197031
0.475016	0.827112	0.181277
0.558769	0.993274	-0.85063
0.497697	1.30842	-2.35633
0.510637	0.977724	-11.374
0.467265	1.17264	0.108715
0.461569	1.12502	-0.174849
0.477779	1.08186	1.6131
0.535927	0.698211	0.943749
0.469681	0.910518	-1.53926
0.499093	1.12154	12.9861
0.528144	0.971006	4.11609
0.511309	1.06806	0.327488
0.528201	1.01843	0.0412713
0.487891	1.05525	-0.0468854
0.487311	1.00994	0.446762
0.517496	0.96381	1.4195
0.492295	1.02871	-68.9318
0.495141	0.962786	1.68502
0.574971	0.970922	5.86684
0.472186	0.915845	0.493655
0.420645	1.02479	-0.986464
0.519824	1.02644	2.95222
0.501926	1.01517	-2.08929
0.460547	0.93302	2.47328
0.498128	1.02117	1.87178
0.507969	0.935075	-0.634073
0.473504	0.936564	-14.3625
0.507752	1.09552	1.31058
0.49189	1.13335	0.469861
0.473356	1.13877	-0.764112
0.446706	0.887735	1.73409
0.497968	0.968847	-0.31393
0.487532	0.797499	-1.17445
0.500609	1.02631	-1.9995
0.485364	1.04995	0.313445
0.519008	0.927907	-0.326725
0.488994	0.970395	-1.68764
0.469993	1.00796	-0.0535542
0.498776	1.13549	-0.530628
0.51685	0.737363	-1.80236
0.545122	0.927301	-0.00883886
0.464738	1.12223	1.63491
0.503629	0.929062	0.560884
0.507615	1.06814	-0.736499
0.486849	0.889027	-0.685716
0.496601	1.2236	0.556173
0.4903	1.05797	-1.43602
0.50724	1.07245	-12.2967
0.583778	0.856303	-0.529964
0.490963	0.928904	0.156583
0.503709	1.02088	1.64424
0.53427	0.973747	-3.3432
0.547667	0.955556	-0.277104
0.548328	1.04395	0.400786
