0.786108	0.560839	5.937
0.714718	0.963704	-4.25847
0.891901	0.640878	-0.109624
0.732876	0.284776	1.3421
0.735435	0.253377	9.81168
0.682883	1.2671	-0.951509
0.543675	0.177939	1.49698
0.63757	0.735723	-1.24433
0.201117	1.96583	1.05296
0.290769	2.24128	0.461423
0.522586	0.264628	0.00657741
0.202364	0.726637	0.838185
0.320927	0.14986	-0.086888
0.421548	1.55746	4.72713
0.38093	0.823337	-0.101038
0.323302	0.913698	-1.04209
0.265562	1.48012	-0.690801
0.40696	0.146043	0.0235421
0.594653	1.06047	-2.49392
0.68055	0.545431	0.832581
0.579745	0.430474	-9.85648
0.331903	1.13909	0.357708
0.412008	0.627475	0.263842
0.620287	0.889092	1.67595
0.702674	1.20886	1.54965
0.641409	0.748286	-6.91878
0.536351	0.315384	-0.505296
0.346188	0.314365	0.663767
0.792843	0.684384	-0.596628
0.774875	0.150261	-0.584188
0.569914	1.38232	-0.374438
0.567323	0.346837	0.361828
0.72485	0.158271	0.136978
0.196085	0.760148	-0.570916
0.574591	1.67483	-2.30306
0.781086	0.915178	2.50776
0.203549	0.153729	-0.930222
0.61818	0.369986	2.11442
0.73935	2.3208	-0.950791
0.545837	1.13713	-0.454783
0.545343	0.589438	4.28683
0.514398	1.26939	-2.67677
0.204441	0.350945	2.14638
0.586256	0.686545	-1.02762
0.311246	0.723964	-17.3973
0.669873	1.50234	8.52916
0.615279	0.747265	2.33477
0.480486	1.1585	22.2046
0.458243	1.07873	-1.06045
0.516282	0.506821	-2.63089
0.311432	2.4915	0.299864
0.544857	0.684319	1.94882
0.133073	1.11042	17.209
0.186376	1.12606	0.894194
0.358648	1.01093	4.54461
0.339906	1.08035	-1.08891
0.607493	1.18083	-0.979462
0.453598	1.06734	3.31468
0.376962	1.16326	-1.45836
0.388453	1.6128	0.74855
0.40009	0.373181	-0.525845
0.744901	1.10406	0.379604
0.0908898	0.485588	0.65767
0.57811	2.30353	-1.56141
0.413319	0.706364	0.277213
0.43162	0.545151	0.654819
0.326009	0.149279	-3.43047
0.609821	0.883688	2.90445
0.314462	0.666153	30.3423
0.250642	1.2392	-0.994384
0.710234	1.16461	4.58297
0.481274	0.245722	5.47332
0.597109	0.22265	-1.10613
0.560357	0.0915052	-0.141191
0.33026	0.226513	0.378826
0.527266	0.874064	-0.0185354
0.779445	0.5715	-0.875184
0.204604	0.15011	-0.464248
0.579269	1.68433	-0.340894
0.58383	1.25247	6.63884
0.343447	0.590764	5.18851
0.492422	1.37027	-0.601281
0.75868	1.09115	0.252346
0.442113	0.274954	0.303497
0.42404	0.874722	-0.044381
0.0883884	0.892563	-0.0572884
0.324602	0.416938	20.1914
0.392038	0.409893	0.898498
0.360647	0.887248	0.107653
0.272131	0.389517	-0.614564
0.971433	0.879653	-0.345203
0.742787	0.176984	0.734021
0.779392	1.15715	0.652835
0.327717	0.448329	0.159763
0.305859	2.19401	2.30749
0.602416	0.657709	0.382434
0.448797	0.0985565	0.78565
0.463478	4.69705	-3.25519
0.781987	1.3824	0.330783
0.195563	0.391265	0.61164
0.124131	1.11515	-0.197758
0.276976	0.230186	4.64144
0.252695	0.737531	-0.965715
0.326612	1.55609	0.154244
0.15698	0.502483	-7.20696
0.442621	1.0334	-3.00039
0.666146	3.6793	5.10073
0.42385	0.601224	-4.25476
0.30104	1.48537	-0.277705
0.522483	0.876678	0.781614
0.634864	1.28827	1.61186
0.533555	0.730337	0.00877103
0.708998	2.07695	2.28565
0.533448	1.21175	-4.39446
0.675645	1.21942	-3.52091
0.214534	1.34185	0.552266
0.717554	1.47028	-0.425556
0.532701	1.27788	0.736979
0.521827	1.00099	-11.4003
0.493889	1.49449	-0.664465
0.599557	0.724041	-0.344083
0.332797	0.491675	-0.25432
0.517851	0.208082	-0.188637
0.301659	0.329334	-10.0828
0.27779	2.88365	0.599068
0.78905	0.507217	-1.30849
0.50478	0.262854	-0.840747
0.960978	1.18491	0.981338
0.610578	1.74812	3.03678
0.614848	2.38821	17.52
0.392033	1.09232	-0.158278
0.164439	1.0079	-1.62428
0.153931	1.20139	-6.34807
0.511452	0.703885	-3.80697
0.695361	1.17799	1.00165
0.646925	0.622583	-0.750624
0.469895	0.802638	-0.927933
0.622183	0.381711	2.66091
0.426554	0.0547739	-1.23196
0.13829	0.680109	-3.34767
0.589966	1.77036	-0.414311
0.44823	0.617158	-0.0200739
0.381758	0.573787	0.554845
0.751306	0.0334922	0.979604
0.472301	0.884951	9.11373
0.343984	0.706967	0.652048
0.440265	1.76149	3.38932
0.274326	1.15136	1.45271
0.340925	0.815484	0.503547
0.430408	1.50266	97.3747
0.114278	1.55202	15.7321
0.374535	0.882784	-1.8525
0.605543	1.26841	0.533487
0.0497877	1.06831	24.5834
0.755246	0.312702	-0.0175821
0.394446	0.862364	-1.59392
0.385936	0.213712	1.34311
0.495984	1.80209	-4.76797
0.308908	0.351089	-7.06902
0.596976	1.6312	0.0182806
0.571524	0.679309	0.243596
0.390216	0.117475	-0.20828
0.41701	0.755836	-1.76042
0.675889	1.04499	-0.136412
0.213531	4.5053	-0.422425
0.87016	5.3136	0.858281
0.39875	0.594177	-1.1718
0.829158	1.59886	-0.462759
0.565623	1.39665	0.225864
0.29404	1.05777	-0.0296694
0.432125	0.308916	0.0696311
0.360826	0.425269	1.70342
0.262861	0.884066	-3.136
0.443022	0.545691	0.2852
0.629671	0.537518	2.52391
0.737651	0.0935746	0.685739
0.774712	0.38582	-1.2924
0.683917	0.928993	-0.641949
0.512156	0.735302	-1.48767
0.323297	1.3813	0.200558
0.514554	0.857437	-0.793112
0.616624	0.627935	1.34898
0.287853	0.23959	-0.499885
0.625391	0.232352	0.365701
0.277092	0.931814	-1.84403
0.70112	0.335875	-0.444056
0.816735	0.509778	-0.2202
0.237504	2.47702	-2.47743
0.260182	2.32117	0.466227
0.498875	0.534775	-0.303613
0.463402	1.07673	-0.790321
0.594458	1.71461	0.752996
0.375228	0.900005	-1.53122
0.172515	0.313988	0.298753
0.317447	0.716205	-1.08297
0.478207	1.81157	1.24498
0.739392	0.995022	-2.98553
0.402131	0.862293	1.43117
0.395532	0.514878	-3.56879
0.643532	0.472629	3.76569
0.864839	0.344528	13.5482
0.471053	0.347102	4.73282
0.158148	1.78768	0.549687
0.14567	0.280407	-0.765462
0.618975	0.516243	16.3751
0.459837	0.840701	-7.86981
0.511259	1.65902	0.0608296
0.55145	0.735597	-0.496053
0.341517	0.737736	0.427225
0.213978	0.746858	3.40887
0.766237	0.832577	-0.710824
0.244335	0.994929	-0.371829
0.698246	0.587007	75.223
0.405051	1.64373	2.51236
0.460962	1.08281	0.325789
0.472549	0.901956	0.638828
0.368746	0.530744	-2.1309
0.910937	0.619665	-5.14542
0.473302	0.412195	0.779062
0.556122	1.86937	0.449498
0.260307	2.01872	-7.05358
0.16013	0.557215	3.42535
0.770552	0.355398	0.241607
0.118655	1.69102	4.65052
0.678822	0.590447	-0.886905
0.717137	1.10265	0.274973
0.532462	0.874642	0.180481
0.635962	0.202594	1.45992
0.148896	0.475183	26.0597
0.367348	0.316556	-5.58051
0.171409	0.967166	-0.302848
0.226814	1.10321	-2.5281
0.550834	0.111553	1.23636
0.364689	0.292535	2.11627
0.673648	0.416555	2.94708
0.118889	1.86976	1.83193
0.4357	0.359111	28.2365
0.345677	0.795971	-2.11892
0.735656	0.130782	-1.54046
0.711098	0.738487	7.59471
0.607545	0.680959	-1.79244
0.638197	1.51489	0.162242
0.216968	0.506015	1.56337
0.664758	1.01435	-3.27011
0.453147	0.763344	1.29103
0.689419	1.82077	4.07249
0.635729	1.51326	-0.75693
0.470994	1.38938	-0.615986
0.495624	1.29672	-0.207809
0.428681	1.86302	-1.92349
0.268192	0.285981	-5.5052
0.878338	0.247676	0.157979
0.502856	2.09729	0.847571
0.329866	0.872862	-15.0089
0.663628	1.76547	-0.176454
0.278158	1.53474	2.26812
0.76139	1.49221	0.994669
0.442833	0.657783	-0.370274
0.149322	0.857769	-0.759108
0.429282	0.778595	-2.16028
0.710094	0.466519	-0.196382
0.361617	1.2529	1.46279
0.586629	0.839448	0.255121
0.487475	1.86228	-0.803332
0.706837	1.77309	1.38388
0.562631	0.988429	-0.661512
0.471098	0.922952	-0.481742
0.358169	0.311961	-1.37534
0.279729	0.648165	0.913292
0.790661	2.20374	2.91263
0.48264	0.853244	0.0585258
0.517647	1.86177	-1.1108
0.6084	0.836045	3.21398
0.143235	0.453766	1.16061
0.63322	0.531259	-0.190264
0.69155	2.10668	1.102
0.819309	1.44842	-35126.9
0.591801	0.609942	0.100833
0.889808	1.035	-0.236323
0.620688	1.26906	-3.62765
0.903556	1.84161	-27.6428
0.205145	0.60811	-60.4253
0.54194	1.00806	0.0532935
0.500643	1.39277	47.5118
0.430112	0.413345	-0.385682
0.56845	1.11068	2.73081
0.421363	0.0590776	0.252
0.408978	0.55019	-7.70806
0.298024	1.08209	2.17075
0.519477	3.15565	0.210088
0.463626	1.31869	-0.463235
0.42503	0.213122	-0.831114
0.427088	0.699787	-0.161527
0.488324	0.708531	-0.348008
0.938115	0.202585	0.155417
0.432712	0.408539	-0.154264
0.718975	0.546839	0.157701
0.503263	1.38884	0.48265
0.186757	0.581694	1.76853
0.444448	1.33752	0.292773
0.833834	1.87002	0.518276
0.324001	0.521756	-0.965902
0.437422	0.931688	1.08937
0.299802	1.6394	0.423394
0.637329	0.862538	0.264818
0.13459	1.06269	1.08057
0.543767	1.16758	0.412131
0.818461	2.03434	0.779889
0.208879	1.26987	-5.0486
0.657802	0.337894	7.6891
0.508833	1.61262	0.645939
0.904536	0.612807	0.467429
0.504859	1.10445	4.60498
0.265398	0.840311	-0.0178102
0.348017	0.238582	0.390773
0.62555	2.15018	0.129309
0.394694	1.50199	1.23474
0.415901	0.387098	0.429068
0.523049	1.21917	-0.267386
0.780481	0.434489	2.48726
0.399493	0.357731	-0.420554
0.752709	0.190168	-3.2288
0.430104	0.220174	0.805382
0.71984	0.124515	0.228391
0.441022	3.72681	-0.597134
0.577062	0.214133	-3.79381
0.662228	0.368758	0.0347225
0.417349	1.30005	0.0575502
0.444848	1.16977	-0.30334
0.247037	0.553645	-10.7367
0.211627	0.394232	-1.19387
0.685427	1.14511	-0.611007
0.73928	0.126131	1.66476
0.356848	0.623326	-0.408671
0.46606	1.30971	1.74706
0.0807877	0.243135	-3.67585
0.667697	1.74315	0.0738338
0.769676	0.792654	-0.199957
0.633406	1.62743	4.08837
0.504987	1.33481	0.199621
0.314911	1.26608	-0.217754
0.598629	2.22998	-1.30878
0.259484	0.493117	1.70811
0.748229	1.95541	-0.0381625
0.179719	1.10158	0.452321
0.378582	0.83669	-1.92361
0.759105	1.12254	-16.4124
0.171046	0.678783	1.15343
0.259768	0.627483	-0.988639
0.20818	4.12455	-2.66429
0.644272	1.5379	-0.0154155
0.723189	0.64235	0.437441
0.41754	1.05344	2.14794
0.265459	0.859797	-0.470512
0.504055	0.808474	0.463924
0.355034	1.11397	2.35988
0.446719	1.03724	-9.13195
0.449134	1.09349	1.52351
0.178145	1.25164	-3.32375
0.814618	0.0725727	8.25253
0.647736	0.540533	0.930593
0.544706	0.585847	-0.839026
0.193046	1.00349	-0.0508351
0.510959	0.394851	-1.98533
0.453851	0.754963	-0.548789
0.27201	0.507504	-1.51488
0.431501	0.21831	-0.936828
0.667098	0.469417	5.46442
0.541107	0.704755	0.311904
0.287784	0.437369	-1.04196
0.5297	0.088634	-0.186173
0.427228	0.12299	-0.352526
0.535805	0.86216	0.0865552
0.580024	2.7276	-1.10487
0.803191	0.925478	0.0163928
0.90195	1.63621	0.562795
0.343215	0.458419	-1.40374
0.524591	0.947714	0.511484
0.564	0.230118	0.894258
0.751912	2.76479	0.752856
0.514902	1.04265	-0.60146
0.440344	0.721506	1.11297
0.293255	0.88787	-1.53806
0.178471	0.943054	-1.47602
0.515808	0.378884	0.2062
0.476335	2.24524	4.10271
0.873397	1.62305	-4.85449
0.40342	0.921376	-0.334559
0.124923	0.555206	-0.38672
0.22993	0.473755	-4.58251
0.371876	1.52335	0.266284
0.608805	0.295977	-1.18621
0.196426	0.871563	0.938813
0.702439	1.07647	-1.48444
0.426896	0.747975	0.786584
0.540305	0.246817	18.2976
0.625513	1.87496	-3.45276
0.560554	0.416888	-2.16815
0.650246	0.695843	-0.71211
0.659114	0.727304	3.03496
0.921127	2.0172	-19.2472
0.636909	0.775137	0.172454
0.480344	0.551238	-2.32366
0.400613	0.799133	-6.3982
0.91537	1.12965	0.444837
0.558088	1.11773	4.58578
0.750449	0.921477	0.207008
0.74397	1.25161	-1.53347
0.277956	0.436919	1.94008
0.657616	4.08683	0.456158
0.85513	0.109181	-0.115196
0.332924	1.92022	0.285946
0.407527	2.04306	0.519244
0.176586	0.989254	4.70722
0.587848	0.842128	0.279677
0.170092	1.00218	1.20937
0.506385	0.50003	1.85082
0.374894	0.106389	1.66624
0.581351	0.19493	-1.72284
0.72795	0.40127	3.33015
0.590181	0.200618	-0.611295
0.20818	1.12802	-0.483475
0.720888	1.76019	-0.290929
0.409779	0.673923	0.335774
0.530667	1.12595	-7.16026
0.743809	1.78116	0.700605
0.640442	0.18525	-13.1731
0.321273	0.352146	9.84345
0.48169	1.30344	-3.71807
0.505273	0.389237	-8.62271
0.489637	0.365188	-0.45846
0.383596	1.2306	-27.9569
0.512659	0.488426	1.99763
0.397454	0.662637	-1.48101
0.42116	0.839232	3.56702
0.474506	0.698075	-9.19568
0.598515	0.384219	-0.771041
0.661965	2.2776	0.204422
0.855766	1.20977	-1.94914
0.506108	1.93336	0.248998
0.232352	0.625161	1.22885
0.266574	0.968837	0.495463
0.506712	0.45585	-3.38308
0.0539239	1.31843	-0.51874
0.590039	1.74368	-0.532799
0.507137	1.99562	-0.0990566
0.673117	1.62376	0.981061
0.697654	1.13546	-1.62083
0.451978	0.889139	0.849351
0.593784	0.202389	-3.27624
0.539745	2.72066	1.6787
0.912271	0.624987	-0.839476
0.854341	0.734449	0.839937
0.742083	0.102836	-0.586916
0.559374	0.389672	-2.63746
0.389395	1.44131	0.0885451
0.392249	0.282401	0.0781933
0.36865	2.59053	-4.84101
0.665794	1.12443	19.9578
0.241226	0.231897	-2.09947
0.734175	0.836931	0.858099
0.411036	1.63387	0.222901
0.605776	1.87838	0.215877
0.748061	2.5986	-22.6283
0.546916	1.31361	0.226029
0.502819	1.31612	5.37791
0.434715	1.52077	-0.611776
0.198688	1.10415	-1.71153
0.302559	1.38012	0.859642
0.623409	1.59858	-1.0976
0.353235	1.10528	-1.44937
0.421071	2.39691	-0.0544404
0.7845	0.831162	0.912604
0.232405	0.879369	-1.46731
0.0435193	0.268607	-4.9928
0.72677	1.97341	2.67871
0.282513	1.3483	1.11508
0.552057	0.649487	1.09341
0.779583	1.37071	-3.23837
0.551897	0.142957	0.599066
0.0337107	0.565204	-0.880233
0.277767	0.989954	-0.0591466
0.432945	0.889686	-0.520453
0.363134	1.9447	-0.428749
0.305678	0.152956	50.7045
0.212311	1.20469	0.809182
0.484127	1.06679	0.0627665
0.139766	0.551972	-0.163095
0.321708	0.58026	4.99569
0.208801	0.899037	1.62833
0.50399	0.718332	-1.42112
0.609972	1.16512	0.154672
0.499664	1.0722	-1.97333
0.882007	0.697249	-2.04116
0.322064	1.07072	-3.65984
0.51702	1.59395	-0.155976
0.532037	2.77578	-5.11841
0.256848	0.408233	2.12834
0.599563	1.38894	0.377892
0.561706	0.184619	-7.49555
0.304171	0.786749	-0.987301
0.253226	0.862853	-0.127673
0.432732	0.160512	0.00770452
0.291668	0.879109	2.80401
0.471705	3.26006	-0.833918
0.482248	0.621515	-0.486305
0.900285	0.38736	-29.1002
0.504158	0.33584	-0.0657993
0.951051	0.921281	2.86261
0.511891	3.33753	-0.307009
0.922068	0.164192	-16.0314
0.0518856	0.547692	0.717554
0.184547	1.65138	2.35911
0.749605	1.91555	-6.43644
0.512411	0.149284	1.38051
0.584692	1.32579	0.567638
0.203646	0.904026	0.32352
0.521883	1.09853	-1.06356
0.901057	0.93255	0.615286
0.453418	0.728753	1.64353
0.420654	1.69952	0.581635
0.380716	3.16884	1.96012
0.279713	1.30517	0.353174
0.91452	0.147498	-1.82425
0.235906	1.65442	0.364344
0.145745	0.177903	-22.0466
0.648363	0.65749	0.10028
0.510102	0.837294	-0.318801
0.769322	0.473922	0.186499
0.648166	0.81768	0.248976
0.730115	0.644344	-1.86283
0.601108	1.02824	4.25164
0.441935	2.69793	3.52431
0.464588	0.452879	-0.133599
0.356732	0.600466	-0.89676
0.481899	0.407183	-2.75211
0.68562	0.449929	-0.922444
0.440492	0.454829	0.592246
0.0717261	0.619814	-1.60682
0.72032	0.721435	1.10856
0.50175	1.03551	-0.0023883
0.265204	0.381594	0.51164
0.239173	0.123945	-0.212768
0.204063	0.425127	4.14946
0.488338	0.50972	6.84198
0.472835	0.795582	-1.69108
0.781878	0.864218	-1.55079
0.624664	0.251773	0.296511
0.689253	1.5606	-0.15239
0.142921	0.589004	-3.29929
0.21232	0.694429	1.22707
0.525315	1.51054	3.08569
0.879724	1.2745	-0.451508
0.834947	1.25827	-1.05298
0.0866266	1.24489	-1.52062
0.245719	0.413656	-3.26219
0.193496	1.16538	-0.431969
0.424173	2.11599	0.654268
0.94079	1.30256	0.146087
0.222052	1.4516	0.680276
0.635092	0.217822	2.31911
0.461383	1.18287	0.376878
0.507131	1.21166	0.317656
0.685546	1.15431	0.99521
0.634534	0.51959	1.34022
0.843226	0.662794	-0.231602
0.717761	0.532392	0.943473
0.329916	0.505398	4.49656
0.833013	0.889375	1.34915
0.276697	0.261781	0.552077
0.153191	1.03589	1.37533
0.4036	1.01331	1.24768
0.490298	1.15845	-0.691038
0.512987	2.04149	-1.03909
0.973384	1.72692	2.00558
0.783189	1.11533	0.487582
0.844495	0.429548	-0.722629
0.811412	0.678271	-0.818775
0.0731603	1.45353	-15.691
0.192379	0.987462	-0.351577
0.811065	0.474407	0.194866
0.710278	0.396729	-0.742378
0.144078	0.0963665	-1.38249
0.57676	1.25798	-7.1573
0.272165	0.925724	-0.9412
0.502515	1.81525	0.320217
0.723334	0.830648	1.43483
0.396768	0.276009	-0.516592
0.383271	0.395807	2.7306
0.851424	0.811003	4.77977
0.702131	0.937633	1.54521
0.364594	1.88424	-0.426559
0.128173	0.723048	-0.755723
0.685176	0.653574	-0.791567
0.498838	1.56924	0.769238
0.468753	1.24991	-0.431873
0.414569	0.110073	-2.91243
0.264489	1.49717	-4.77592
0.336464	0.162136	0.976409
0.482868	2.36554	0.76631
0.262159	1.34987	1.96225
0.450398	0.633253	2.3392
0.271937	1.78621	1.01938
0.960897	0.222234	-1.62771
0.347194	0.821663	-4.52748
0.469947	2.13625	32.7087
0.591795	1.37672	-1.89035
0.335141	0.597132	-3.7855
0.398288	1.56171	-1.45158
0.586223	2.00389	1.38284
0.512584	0.227441	0.722862
0.948689	0.626065	0.644281
0.566827	0.32248	-0.0638142
0.662039	0.757161	-2.87742
0.714882	1.28509	0.161947
0.401172	2.09992	200.047
0.613033	1.84134	-5.50603
0.238137	0.410559	-1.38197
0.319969	1.08989	-1.15434
0.6336	0.573134	-3.21707
0.55935	0.637883	22.7441
0.438565	0.21766	0.145978
0.522878	0.62094	-5.08601
0.330181	0.707756	0.209362
0.683009	1.06281	-0.820733
0.717243	1.02465	1.61653
0.572675	0.327616	1.12354
0.515401	0.871551	-3.48639
0.477995	0.390366	-1.41121
0.557293	1.53464	-1.64344
0.300301	2.02091	0.237946
0.153608	0.612687	-0.918819
0.454853	1.4256	1.23887
0.552778	0.290311	0.0222849
0.409025	0.46122	-1.88669
0.533995	0.589879	-0.554059
0.618591	0.650916	76.8661
0.602662	0.994426	-0.542852
0.547466	2.44977	-0.660796
0.601603	0.702561	-0.751302
0.236767	2.34585	-2.68658
0.428485	1.19478	-1.58613
0.378041	1.37941	1.13482
0.467765	0.669655	-0.621671
0.460718	1.88354	1.27483
0.926901	0.438607	0.061144
0.344684	1.79692	-1.0323
0.331739	0.142549	0.308548
0.184025	1.4394	74.9367
0.560347	1.36249	-1.59776
0.855404	0.474811	0.276411
0.637146	0.231025	-0.208848
0.717788	1.77128	3.88635
0.585194	0.181155	-1.30294
0.1629	1.00185	38.0815
0.577616	2.04527	0.0793735
0.748395	0.481735	0.0838039
0.366135	1.58325	-0.762528
0.697658	0.99091	1.13206
0.598828	1.96603	-0.464714
0.249183	0.190165	0.552193
0.21493	0.834483	-0.262447
0.642872	0.155603	-0.136417
0.299287	0.96481	2.54619
0.484059	1.18276	3.4494
0.445217	0.394695	-0.336572
0.61185	0.51356	-2.59064
0.527754	0.415424	0.214118
0.222766	0.960115	-1.52771
0.414615	2.3725	0.113347
0.681395	1.39641	-2.21095
0.366619	2.14701	29.524
0.850311	0.769809	-0.986273
0.430012	0.449901	1.08826
0.346671	1.41212	-44.0141
0.370764	1.13833	1.87202
0.576224	0.126795	-0.776009
0.658425	0.49194	0.174018
0.604467	0.227074	-0.566889
0.63094	1.46054	-3.62214
0.623935	0.792452	-1.0153
0.68848	0.74221	1.05632
0.065091	3.31247	-0.340672
0.117467	0.654408	-0.217276
0.61086	0.58036	-2.20668
0.637909	1.10628	-1.39125
0.273726	0.264469	48.0211
0.439543	1.56244	0.721094
0.631838	1.4241	1.0413
0.649965	0.449949	-14.7622
0.637375	1.87949	-17.5598
0.170642	2.10449	1.09193
0.46161	1.44238	2.763
0.652761	1.06122	-0.209534
0.663859	1.26695	0.801301
0.721816	1.32598	-2.17929
0.73717	0.471472	0.437831
0.194718	2.16604	-0.0611575
0.597286	0.258915	-2.85156
0.81019	0.483463	-0.317108
0.222216	0.137789	2.72644
0.778106	0.238285	0.773852
0.765122	1.99075	0.254972
0.725026	2.47837	12.4021
0.359803	0.616046	45.2415
0.0903572	1.09559	1.13034
0.633166	1.66317	-2.65975
0.631368	0.376432	-1.74463
0.664641	3.81696	16.311
0.516164	1.53958	-4.10446
0.606505	0.450177	-0.179608
0.801952	1.41611	-0.701779
0.284729	0.795715	0.646287
0.876532	0.618078	-0.710733
0.73952	1.99322	2.38122
0.599768	0.691854	-0.144076
0.276965	0.419759	-0.796864
0.495656	1.04308	-2.73988
0.261467	0.818791	1.65352
0.351819	1.48914	-0.201774
0.609543	1.05727	-0.542615
0.391985	0.388409	15.4106
0.533605	0.356165	-0.469069
0.502204	1.03339	-3.56505
0.754173	0.358306	-0.525712
0.51278	2.09597	-2.45051
0.389599	0.397741	4.6272
0.590203	0.786156	1.35504
0.4049	1.25931	-4.64026
0.806208	0.117574	0.458782
0.745461	1.40362	-0.331217
0.584418	0.482661	-3.50709
0.611379	0.473987	2.58561
0.313035	0.367051	-81.2996
0.683961	1.55816	-7.94163
0.272765	0.434283	-0.0890287
0.509423	0.842132	2.15748
0.560835	0.777066	0.80874
0.518702	3.00812	2.91121
0.553204	1.2821	-1.04547
0.749202	0.859851	0.229703
0.493664	1.50686	0.0183196
0.535247	1.48447	-0.471769
0.321919	2.04121	-0.683418
0.353251	0.533481	-1.02534
0.543901	0.962206	1.4884
0.413308	1.20299	-3.55703
0.382282	0.480792	-0.210233
0.586163	0.933566	-3.7861
0.761953	0.382955	-3.91702
0.790349	0.647253	0.332895
0.504762	1.02997	-1.19781
0.302022	1.76521	3.68545
0.113042	0.690935	3.94205
0.380559	1.07896	0.446464
0.497979	0.527837	1.67465
0.283127	1.56331	-1.07638
0.515058	0.651259	-0.577969
0.17428	2.46879	0.243482
0.384771	0.195512	0.164273
0.235805	0.370588	-0.413136
0.251708	3.14171	0.139126
0.484158	0.988676	0.432262
0.432479	0.294778	-0.153218
0.619975	0.72597	-0.824564
0.312558	0.414811	-1.92465
0.760845	1.41401	-0.352992
0.719057	0.693118	0.0350589
0.425075	2.64044	0.0966731
0.685412	0.51098	1.10068
0.770493	1.2593	-0.116007
0.419132	0.0532953	4.05333
0.744825	0.712797	-0.908549
0.293347	0.965829	7.23301
0.318826	0.959883	1.35783
0.297113	0.800105	-0.0315171
0.238552	1.45641	0.472389
0.202998	0.461499	-1.13759
0.94491	0.989831	0.537676
0.66603	2.58728	0.574733
0.301327	0.408319	1.82704
0.443982	1.41989	0.4541
0.426884	0.864974	-1.5852
0.416265	2.66308	-0.778486
0.315332	1.48395	0.0731699
0.720912	1.02879	-1.32311
0.389752	0.545039	0.217158
0.180767	0.593084	-4.96939
0.349648	1.65307	-0.134337
0.356054	1.0659	2.516
0.441765	0.367802	-0.196315
0.763243	0.595835	-1.53375
0.556421	0.232396	7.12952
0.79639	0.392629	-0.01463
0.563838	2.31306	-2.67959
0.531035	1.18515	0.101134
0.531976	0.777423	3.21725
0.715627	3.22816	1.29197
0.720812	0.584718	-0.315377
0.92047	1.39601	1.44678
0.638431	0.515752	-4.94442
0.838475	1.38246	-0.048587
0.451974	1.16262	0.602225
0.312418	0.550506	-78.4609
0.59349	1.06654	-51.7591
0.248258	0.78655	-2.67009
0.441194	0.217251	2.63548
0.53995	1.81764	-152.787
0.224845	0.850575	0.953477
