0.390157	0.765802	0.594213
0.471907	0.868756	1.43747
0.562023	0.96778	-5.12548
0.446074	0.641995	0.531685
0.494068	0.770848	0.208126
0.421872	0.414427	-0.470758
0.445051	0.927109	-2.75928
0.440231	0.886992	0.744653
0.608866	1.18012	3.57623
0.526845	1.57585	0.124709
0.548746	1.13587	-0.473454
0.60755	0.875194	-0.916878
0.530277	1.2444	-3.17992
0.461876	0.866058	-0.116369
0.565643	1.00307	0.887523
0.562877	0.94708	-0.471779
0.355765	0.732756	0.511852
0.504384	1.37887	-1.66043
0.453119	0.650825	9.557
0.588627	0.791893	4.09195
0.494981	0.85502	1.43286
0.602433	1.16276	-0.021809
0.591257	1.19627	0.193206
0.730141	1.85829	-0.914141
0.416742	1.16794	0.61859
0.408783	0.891652	-0.370534
0.465662	0.677634	1.05529
0.501261	0.585838	-0.952709
0.515419	0.641571	0.493002
0.462235	1.35827	0.671281
0.353107	1.40581	-6.94311
0.536896	1.1076	0.518155
0.325734	0.88724	-0.00769295
0.487546	1.06025	0.0506281
0.460648	1.43535	5.0237
0.308096	0.915723	-2.034
0.482845	0.765825	1.20723
0.533534	1.00264	0.115531
0.398715	0.973806	-0.0965968
0.409163	0.732887	-1.61777
0.369487	1.09102	-1.53469
0.342461	0.880565	1.28308
0.455023	0.571298	1.94284
0.333256	0.685361	-0.0210621
0.506917	1.20043	-0.844618
0.421123	0.776347	-0.674504
0.615538	1.00801	77.6692
0.583016	0.945682	-0.321165
0.361962	0.471056	-1.59164
0.556869	1.26173	-2.05702
0.525482	0.967869	0.273431
0.638518	0.846119	-6.60115
0.32648	0.817624	-0.341434
0.493737	1.18882	0.155594
0.409187	0.604717	4.11216
0.461568	1.14787	0.12248
0.58355	1.00693	-0.210079
0.371609	1.36201	-0.0438548
0.621658	1.32266	1.09832
0.500628	0.726954	-3.13674
0.549661	0.678391	-0.443191
0.563547	0.656218	0.720544
0.473779	0.983667	-0.0027004
0.634646	1.289	-0.29374
0.554532	0.874109	-0.87753
0.464729	1.22093	-0.406844
0.481368	1.4369	1.10451
0.429435	1.09725	3.21211
0.607922	1.42146	-2.51501
0.444526	0.850204	-1.30076
0.497494	1.40877	-2.58023
0.56214	0.633782	-2.20109
0.461399	1.19376	5.73912
0.437744	1.23532	20.4406
0.596802	0.981581	1.48345
0.595425	0.594489	0.0171113
0.595434	1.62113	1.01059
0.400671	0.511376	0.938444
0.526826	0.721355	-0.569372
0.463448	0.938936	-0.697077
0.478876	0.708428	1.54521
0.583837	1.21378	8.86893
0.498541	0.902088	-2.35139
0.589132	0.516116	0.655142
0.626848	1.2304	-0.261816
0.48019	0.740531	-1.29413
0.568526	0.855402	-0.610395
0.521819	1.42739	-6.90621
0.529724	1.52637	-0.262719
0.611075	1.5243	1.95217
0.517229	0.830857	5.99291
0.513831	0.690865	0.33057
0.483279	1.11638	0.137763
0.641926	1.12855	-1.43329
0.538663	0.651597	1.23812
0.403819	0.671962	5.73856
0.598598	1.21058	1.85676
0.61639	0.637758	-2.42671
0.55072	1.15914	-1.75403
0.616794	0.904805	0.441157
0.427994	1.08612	2.03177
0.515455	0.763691	8.94271
0.573747	1.44785	-4.69632
0.410544	0.944875	0.694329
0.365469	1.53206	3.025
0.553674	0.758044	-0.171205
0.507463	0.817607	0.102842
0.393328	0.536349	1.70153
0.660066	1.06632	0.0827904
0.396438	1.48992	0.0559345
0.39927	1.46913	1.0915
0.518619	0.778316	-0.585825
0.548325	0.582765	-9.66537
0.412061	1.3266	2.74849
0.514878	0.727714	-7.81163
0.451697	1.91776	0.724645
0.535945	0.836545	0.567702
0.563978	0.698467	-0.764305
0.60655	0.918037	-0.977079
0.635409	0.771584	-2.48182
0.444095	0.961269	2.90342
0.518063	0.686509	3.91787
0.47444	1.08068	-4.60966
0.405951	1.16864	-0.869134
0.425604	0.579663	-2.60237
0.516877	0.433136	0.300073
0.519173	1.0479	-3.73172
0.484299	0.387199	-22.1934
0.430962	1.46535	1.26567
0.397946	0.661865	1.82438
0.613142	0.772315	-0.40912
0.567573	0.93154	2.24827
0.481679	1.32505	-1.24398
0.260843	0.83135	2.22164
0.535848	1.40137	-0.340217
0.652281	0.770252	-0.398105
0.544426	1.14516	0.322036
0.484313	0.983964	3.25976
0.423998	1.13139	-0.895107
0.535787	1.05382	-0.000896436
0.586697	0.826847	-4.88909
0.338873	1.26929	0.223867
0.416919	0.800244	3.1295
0.573526	1.53606	-1.41017
0.563731	0.57088	2.37327
0.623605	1.21221	-0.511403
0.606208	0.808328	0.580671
0.540258	1.92801	0.273141
0.405229	0.620999	7.82238
0.482168	1.82207	-0.205977
0.637272	1.3467	-1.84966
0.688976	2.16328	0.0659139
0.444463	0.749603	-1.00182
0.538799	1.11814	-8.37026
0.608562	0.869964	0.625622
0.468816	0.842785	-1.05431
0.604517	0.791674	0.305082
0.469107	1.61766	-2.18994
0.658839	0.974624	-0.442893
0.513452	1.7623	-1.84889
0.607354	0.989086	0.331367
0.624313	0.821374	-0.387952
0.447651	1.12301	0.110588
0.616765	0.878311	-0.157399
0.418845	1.18752	2.89012
0.414966	1.42566	-1.18212
0.481349	1.47905	2.31173
0.458138	1.26518	0.987425
0.442544	0.761288	-0.544053
0.49773	0.952833	-0.179997
0.415411	1.11954	3.61797
0.523231	0.800016	-1.50706
0.619644	1.46321	-1.2951
0.575211	0.992436	-1.14034
0.610488	0.773201	0.130633
0.397732	1.40436	-28.9319
0.512778	0.716694	-0.137742
0.505648	0.70595	1.01222
0.508489	0.884204	-16.9468
0.51389	0.533625	-21.4082
0.415027	0.850211	1.07553
0.630365	0.637706	-0.0684434
0.438041	1.07475	-0.585527
0.537944	1.36694	-0.533754
0.438217	1.48858	-0.354996
0.378583	1.23933	-1.15966
0.504896	0.873264	4.54617
0.448372	1.07793	-2.91205
0.439188	1.33092	0.683055
0.530596	1.1242	0.584493
0.559124	0.660802	21.246
0.430443	1.2215	-0.635198
0.419792	0.858639	3.80393
0.752548	0.945973	0.719129
0.381392	0.970077	0.114268
0.674488	0.906293	0.386036
0.503808	0.922053	-1.09922
0.613328	0.972704	0.496103
0.357013	0.614729	-0.784669
0.498752	1.0232	-0.350555
0.407204	1.26464	0.535867
0.622553	1.00258	0.344597
0.60798	0.805342	-25.7332
0.520374	1.19212	1.94697
0.370327	0.538016	-0.846026
0.667345	1.51027	-0.453339
0.366611	0.803996	0.146204
0.479995	0.899273	1.06821
0.441935	0.883336	2.27817
0.465944	1.04187	2.90546
0.473906	0.812279	-0.157298
0.309536	0.965079	0.952971
0.463661	0.797825	0.8418
0.701994	1.52042	-7.86098
0.383011	0.930453	6.21351
0.553818	0.827168	0.343542
0.404834	1.21076	-1.2687
0.47116	1.15602	-4.38329
0.292484	0.723364	10.4052
0.462678	1.52752	-3.06424
0.584672	0.988091	6.13106
0.590278	1.36828	-1.28274
0.712115	1.21853	-4.3362
0.421188	1.22559	1.43772
0.472047	0.844524	0.405513
0.630118	0.366239	0.887868
0.600061	0.724263	-1.17892
0.354123	0.92894	-9.54571
0.490401	0.731169	-3.5327
0.489755	0.799156	0.727563
0.665722	0.908849	1.36332
0.512219	1.2557	0.0995758
0.432318	0.420282	0.0028603
0.600133	0.707752	0.0462876
0.607404	1.22087	0.710713
0.519521	0.583287	0.176512
0.397807	1.54862	-0.31963
0.705331	1.14677	-1.55318
0.38397	1.21795	-6.90897
0.443528	0.713009	-3.46514
0.442859	0.711463	1.30273
0.513893	1.07237	2.37031
0.479743	1.2145	0.867754
0.465465	0.889899	1.33042
0.528463	1.12087	1.7096
0.443209	0.583748	-38.3262
0.52349	0.86569	3.78028
0.412091	1.17172	-0.221067
0.500243	0.738139	-12.4432
0.313693	0.550691	1.12871
0.414687	0.818727	-0.716193
0.510521	1.08734	0.599104
0.448393	1.08875	-1.83146
0.615361	0.51508	-0.0387308
0.580089	0.691885	-0.0593653
0.60392	0.885002	-4.87733
0.77698	1.35312	1.04164
0.508786	0.954422	-0.724034
0.555207	1.85271	-2.178
0.4911	0.90328	-3.31935
0.468927	0.875283	-0.839436
0.489109	0.921676	-2.3614
0.620264	1.05237	2.20249
0.312319	1.31486	-0.121953
0.523647	1.27523	0.20043
0.502353	1.2073	0.938637
0.517821	0.558069	0.0655973
0.294502	0.788987	-0.0235055
0.561209	1.23269	0.569982
0.436512	0.916847	-0.640221
0.376295	1.04459	-2.78523
0.601883	1.32765	0.357116
0.360669	1.23561	-0.294938
0.507252	0.561184	-0.0963643
0.434108	0.752042	0.278669
0.435364	0.810921	0.452343
0.498664	1.19451	0.66523
0.523423	0.86546	1.38594
0.415158	1.22214	-1.03686
0.420794	1.34065	-1.19105
0.483077	0.822555	-0.848293
0.467383	1.06729	-1.32452
0.296642	1.47973	-1.10301
0.57066	1.2441	0.275852
0.578499	0.538607	-2.51074
0.58826	1.14585	-3.58157
0.621948	0.747754	-0.377702
0.555387	0.94984	11.3992
0.575758	1.24421	-0.369056
0.524134	0.916562	-1.0959
0.468407	0.777945	1.0998
0.45229	1.65466	-0.106397
0.384982	0.980299	-2.63974
0.395644	1.23554	-0.240116
0.543988	1.62871	-1.99284
0.43737	0.925669	1.90011
0.485974	0.868251	2.19922
0.415041	0.764099	-0.270678
0.657702	1.41263	-0.830173
0.445222	1.397	-24.1675
0.44401	0.865859	-0.126255
0.510267	0.716584	-0.92921
0.622243	0.869741	-6.49141
0.455461	0.926822	-2.49183
0.524101	1.08479	18.8836
0.464461	1.47571	0.132556
0.378555	1.90679	-1.29605
0.493045	0.717224	0.554523
0.480148	0.939794	-1.93221
0.621466	1.25224	0.81578
0.492168	1.39261	-1.08303
0.38965	1.0791	6.4998
0.562787	0.907046	1.16937
0.523701	0.72994	-2.01631
0.609596	1.44847	0.0818501
0.591694	1.1079	4.96333
0.424087	1.32364	0.22952
0.559163	0.948554	-0.954195
0.466544	0.86054	-0.706771
0.377675	0.930179	-0.150987
0.27894	0.600397	-12.0294
0.440699	0.745888	1.69772
0.532312	0.805932	0.087184
0.336031	0.676768	0.417135
0.43015	1.27775	2.7169
0.476963	1.17089	1.10434
0.518343	1.04304	1.3081
0.639705	0.710792	-0.843656
0.532169	0.959233	4.06135
0.587022	0.649212	-0.0819517
0.472616	1.162	-1.03052
0.332848	0.916513	-0.0507584
0.450206	0.762845	0.479816
0.43839	1.85369	1.15608
0.562152	1.10645	1.01271
0.528644	0.329517	1.11173
0.397531	1.27296	-6.17457
0.442598	0.744963	0.0484962
0.487569	1.05035	-1.20752
0.427785	1.46875	0.972456
0.372091	1.28613	1.76037
0.527369	0.553294	-5.27936
0.488117	0.995334	0.460375
0.539875	0.486059	-0.116427
0.469643	0.745415	-1.59672
0.536247	0.643001	-1.41744
0.532105	0.732095	0.951683
0.672556	0.9248	-0.00764103
0.467314	1.0389	-1.36578
0.314221	1.84375	-6.25691
0.332859	1.00252	-0.26701
0.505652	0.679098	1.42827
0.529444	1.15155	-0.3961
0.362744	1.9099	0.866481
0.608576	0.731568	-0.819912
0.36278	0.766644	0.328306
0.504577	1.30655	0.232311
0.543622	0.717412	0.157245
0.577283	0.368189	1.58283
0.515771	0.655955	0.47925
0.514115	0.68234	-0.457514
0.544794	1.72039	0.0560554
0.444881	1.62834	-2.82222
0.50561	0.61236	2.4708
0.572356	1.07158	-3.08096
0.671091	0.737727	1.57321
0.44167	0.986844	-2.41861
0.547554	0.741346	0.567069
0.354877	1.23255	0.426205
0.580958	1.55023	-2.30709
0.464923	1.61019	-0.0510876
0.530287	1.18247	-0.864476
0.415475	0.562904	3.85407
0.559766	0.92472	-0.0646659
0.50389	1.24631	-1.42533
0.554585	0.981846	-2.60642
0.646598	0.957306	1.02419
0.618236	0.643412	-101.842
0.308123	0.371269	-4.39973
0.533632	0.584039	-1.1149
0.427369	1.38119	-0.225478
0.559359	1.15863	1.04615
0.697078	0.781742	-0.52751
0.455041	1.00314	-2.66758
0.387384	1.09509	1.35745
0.510647	0.543692	8.60189
0.422657	0.854067	3.14351
0.556384	0.676301	-2.03573
0.451423	0.871521	-0.078755
0.624348	1.29565	2.49126
0.548555	1.39603	0.0390838
0.476863	0.823623	-0.128103
0.475524	0.803414	0.309817
0.372818	1.13708	-1.80663
0.700075	0.668692	-0.371537
0.615232	0.811846	-1.97421
0.531497	0.543947	-8.61714
0.488621	0.841598	0.786076
0.402253	0.741682	2.02318
0.658437	1.20926	0.0559759
0.475377	1.11368	1.37562
0.510256	0.834799	0.128525
0.536923	0.61367	0.91453
0.569269	0.62207	1.01782
0.513466	0.757724	-2.14307
0.698934	1.25181	2.70065
0.322382	0.871797	-0.33886
0.569839	1.22245	0.539378
0.563037	0.928776	-42.2144
0.505611	0.656609	-0.183599
0.501953	0.74258	-0.983789
0.478501	0.952299	0.1739
0.636334	0.532628	1.81674
0.519714	0.521859	1.49657
0.406527	0.951855	4.27806
0.511114	0.763081	5.12914
0.336785	1.1111	-0.516675
0.462919	1.30389	0.672138
0.555484	0.951052	-0.122221
0.415981	0.954395	3.0833
0.463181	0.911651	-1.20111
0.456878	0.887632	25.5917
0.441855	0.876236	13.2001
0.460473	0.721381	0.214132
0.52661	1.86472	-4.23005
0.65945	1.57927	-1.82908
0.510433	1.33526	-0.72989
0.323993	0.491288	-0.423215
0.588937	1.15808	-0.178709
0.50852	0.673157	-13.4498
0.41855	1.22342	-1.06023
0.386675	1.21446	1.63658
0.46124	1.35614	-9.86399
0.427458	0.752942	-9.71222
0.342514	0.676632	-0.520906
0.55867	0.910058	0.258291
0.423684	1.15734	2.77718
0.535444	0.584736	0.316653
0.470098	1.35388	5.75508
0.506305	0.870785	-0.694636
0.550396	0.657328	-0.391466
0.485773	1.24936	0.421484
0.45008	0.939888	-1.54268
0.446307	0.902103	2.02118
0.386911	0.695656	-1.40088
0.554702	0.885308	1.88671
0.340488	1.95463	2.01207
0.358017	1.00364	-2.60918
0.51417	1.85053	-57.0283
0.563843	0.71508	1.23048
0.632017	1.32994	0.788763
0.678525	0.941996	-0.0503217
0.459877	0.807429	0.161521
0.494437	1.08942	-1.52343
0.383863	1.29996	-5.88997
0.582265	0.790402	-0.330891
0.240655	0.582828	0.972605
0.50848	1.41898	0.283662
0.495115	0.467695	1.43572
0.402399	1.6358	3.73021
0.329922	0.656032	-7.13646
0.508499	0.995128	1.49355
0.582648	1.32079	-1.02511
0.536412	0.918935	0.667449
0.57717	0.655974	0.521272
0.336234	0.631462	0.850456
0.520273	0.800381	-1.15903
0.415496	1.45479	2.81451
0.42233	1.0465	-23.7031
0.434445	0.925826	0.0879533
0.425623	0.861011	-1.78139
0.541547	1.28961	-0.104251
0.559659	1.06985	-0.505772
0.491948	1.09573	0.436149
0.409876	1.20853	-1.49669
0.554747	1.24984	0.105761
0.552026	1.56757	0.0890739
0.388703	0.772447	-1.01347
0.317889	1.15251	1.15701
0.548712	1.1001	0.281512
0.459027	0.611304	-1.10672
0.496745	0.8425	1.18432
0.306663	1.73766	-1.12756
0.471934	1.8227	-0.957864
0.239143	0.925644	1.48674
0.627827	0.94796	-0.578698
0.300153	0.76014	-1.41609
0.328684	0.759712	0.448623
0.372435	1.48046	-2.05387
0.416313	0.943	-1.41257
0.517352	1.13708	-1.75335
0.517495	0.914436	1.97514
0.419178	0.899409	-9.76662
0.564937	1.14605	-3.1325
0.535207	1.06877	1.7453
0.430822	1.18598	-0.101184
0.511771	0.709861	-0.503365
0.453037	1.2698	-0.963246
0.492266	0.953725	0.0538
0.408271	1.29944	-0.555578
0.540202	1.04067	2.21968
0.415572	0.779546	1.03787
0.574965	0.871854	-0.562132
0.422944	1.05454	0.37291
0.440725	0.966256	0.302988
0.563166	0.554775	-0.493006
0.605181	0.872851	-3.08348
0.533697	0.915379	1.08163
0.576307	0.96147	2.6573
0.457375	1.01626	114.507
0.45187	1.00686	1.28617
0.415552	0.58526	-2.44344
0.486142	0.879215	0.304933
0.422881	1.51676	1.63351
0.445583	1.33211	-0.453855
0.458865	1.36409	0.517412
0.498165	0.916169	-0.0987791
0.623149	1.39114	38.421
0.643977	1.05533	-0.63453
0.490177	0.524473	-5.37813
0.498534	1.48957	0.902435
0.51476	0.61207	-0.680736
0.57846	0.521849	1.89855
0.311794	1.20315	-0.316193
0.528326	0.672496	-0.18283
0.507007	0.70945	-2.76361
0.34346	0.521993	-0.962348
0.492986	0.784972	0.073347
0.36082	0.817724	-3.24862
0.478807	0.805187	0.429057
0.444788	1.30966	-1.59922
0.596134	1.00267	4.87088
0.370582	1.33443	0.211857
0.248478	0.79655	-1.36231
0.513784	1.30909	2.97565
0.521227	1.1006	2.97017
0.643653	1.60206	-2.3283
0.569876	0.802995	-1.93862
0.368762	0.851018	1.56805
0.549446	0.429577	-0.740126
0.639444	1.45653	-0.57525
0.469595	0.901586	1.19634
0.651226	0.895131	0.283268
0.521475	0.713255	5.32487
0.479822	0.788189	-0.440938
0.485959	0.933902	-1.14061
0.405859	1.3668	1.42304
0.471114	0.730781	0.720876
0.627507	1.09496	-3.57869
0.475146	1.60646	0.12286
0.571923	0.796039	4.43728
0.33505	1.55929	-0.285278
0.579519	0.529544	-9.9157
0.679465	1.4764	0.0101754
0.308735	0.783669	1.71549
0.572834	1.06625	0.0560676
0.735178	1.04607	0.333181
0.486429	1.73139	-1.97255
0.52609	0.68399	-2.10068
0.567403	0.889049	0.902223
0.532421	0.576932	-1.52532
0.436301	0.628438	-4.77103
0.605976	0.428585	-0.122971
0.358546	1.23781	0.590013
0.44899	1.27332	0.423354
0.463991	1.27159	10.8528
0.396483	0.8322	-1.23695
0.624646	1.34629	-2.03222
0.441787	1.06135	0.59576
0.50518	0.716675	0.133574
0.38164	1.46539	-0.41806
0.419573	0.721005	0.240516
0.491412	1.11963	0.928736
0.38502	0.65574	-11.4457
0.368716	1.14445	-0.440743
0.651825	0.832923	2.0528
0.609975	1.05754	-0.0621654
0.582273	1.27874	-1.55071
0.611553	1.07177	-0.909989
0.43464	0.533738	-2.08075
0.476808	0.873308	-1.62745
0.476177	1.11896	-0.526288
0.566452	0.98564	-64.6816
0.623943	1.27497	-2.88291
0.544006	1.04571	-0.528988
0.503951	1.55667	-48.9107
0.455225	0.927587	-0.771049
0.493353	0.799354	-1.36264
0.494901	0.781953	10.0789
0.462844	0.748106	-0.341552
0.624983	1.40002	-0.806554
0.482125	1.05565	-0.318731
0.574029	0.951191	1.20913
0.573046	0.97837	0.991297
0.520293	1.01654	2.23605
0.415625	1.09347	-3.60351
0.504827	0.842861	-0.635195
0.480895	1.0449	0.34737
0.432179	1.23492	-0.056384
0.373756	0.989636	0.604211
0.576746	1.33911	3.5962
0.441692	1.02325	0.320986
0.409298	1.2357	0.904145
0.518432	1.13968	0.119228
0.559579	0.573362	-2.09439
0.507275	0.785364	15.3573
0.296261	0.788949	0.153399
0.346801	1.61186	-0.923249
0.570078	1.16404	-0.642032
0.596479	0.929537	0.49346
0.426624	1.28365	0.256186
0.385214	1.47623	2.01955
0.492357	1.32723	-0.621278
0.400804	1.21906	42.6647
0.605304	0.69728	1.33054
0.564935	1.08308	9.16931
0.294585	0.709451	3.11459
0.639296	0.899712	-0.831383
0.46637	0.883076	1.38709
0.422104	1.16772	-3.16662
0.483059	1.54932	-1.73569
0.404816	1.24011	-0.401653
0.623858	1.74035	0.578942
0.651516	1.42009	1.33151
0.621354	0.945683	1.35542
0.42992	1.00354	0.128113
0.619896	1.08598	0.0773201
0.339113	0.447723	-1.1226
0.484882	1.2404	-1.85768
0.64834	0.846884	0.342001
0.427556	0.90548	0.7679
0.53684	0.526834	-0.625703
0.525296	1.00709	1.81141
0.554024	0.813483	-0.153179
0.434761	0.644024	-0.466725
0.473278	1.02549	0.588069
0.527687	1.53297	5.15749
0.592769	0.777508	2.28737
0.407005	1.10353	0.711811
0.574526	1.28075	2.26403
0.537017	0.868132	3.25826
0.502976	1.04968	-1.62921
0.524731	0.831442	-1.09496
0.274694	0.572939	1.07061
0.626539	0.806125	-0.344909
0.606022	0.849715	20.0662
0.477782	1.42925	0.626599
0.309268	0.906195	0.465924
0.435635	1.27829	-2.58779
0.499425	1.45386	-2.23251
0.57352	1.32463	0.214409
0.505277	1.15591	-0.215613
0.510533	0.662628	-0.97641
0.506457	1.34317	-7.67888
0.513769	1.10045	2.68513
0.619631	1.61587	-62.8927
0.569134	1.84783	-1.08528
0.475354	0.796514	-2.05887
0.492868	1.05682	0.759692
0.45396	0.800352	-0.234152
0.548718	0.687158	-0.245805
0.603872	1.58832	4.1271
0.476579	0.63247	-0.192032
0.525941	0.821899	0.717885
0.588094	0.550625	82.1585
0.406898	0.656305	-3.83251
0.388555	1.42987	-0.41965
0.451002	1.00998	-0.330761
0.3867	0.751669	1.26863
0.475131	0.545584	-2.19084
0.644255	1.22965	-1.72885
0.444743	0.494773	1.10184
0.452799	0.763909	0.385703
0.432932	0.660166	3.51453
0.355909	0.970586	-3.08006
0.567925	1.34223	0.190758
0.619161	0.884109	8.7188
0.547092	1.07348	-1.51911
0.347915	0.932973	-0.0883466
0.587703	1.42524	-1.65338
0.422998	0.940108	-2.42826
0.532039	1.14359	-0.0960366
0.569332	1.0984	-0.0437404
0.518559	0.927291	-0.96824
0.510308	1.01732	-0.409163
0.619681	0.712296	10.7095
0.405481	0.844472	0.153476
0.444231	1.1354	-0.00496198
0.463791	0.8508	29.6141
0.40516	0.921804	0.46064
0.34833	1.04237	3.82774
0.430536	0.93724	-0.778426
0.535934	1.18045	-6.02456
0.447091	1.44215	0.468137
0.697098	1.05408	14.1798
0.55353	1.21551	-0.799842
0.400312	1.10299	-2.00089
0.508879	0.687682	0.602681
0.375533	1.07494	-3.6798
0.535506	0.783419	1.61141
0.457543	1.10869	-0.024792
0.405277	0.81768	-2.1082
0.557299	0.587527	0.161413
0.663138	1.3428	0.545394
0.528138	1.54242	-1.76083
0.506922	0.882965	0.612725
0.610117	0.702813	-2.86233
0.53026	0.876082	-0.487489
0.650648	0.879632	3.69734
0.309023	0.785053	-0.0476408
0.364488	0.609676	1.17779
0.487495	0.849516	0.661724
0.535546	1.68301	2.09299
0.455157	1.00451	0.862198
0.383035	1.0697	-0.521777
0.689815	1.13525	0.193721
0.496144	0.715365	-0.928576
0.402074	0.323068	0.335698
0.388727	1.2919	-0.321766
0.421414	0.95	0.315517
0.517953	1.21441	-0.275301
0.50799	1.52883	0.82338
0.478434	0.938622	-1.30012
0.467466	0.697982	1.28252
0.5053	0.712527	0.151852
0.728933	0.929571	-61.0261
0.514312	0.82501	-1.13076
0.629797	1.20962	-0.332452
0.264126	1.28398	0.986774
0.331736	0.678126	3.17256
0.598588	1.22562	-0.979245
0.495695	0.392634	3.35041
0.485697	0.866539	-0.587593
0.407092	1.14892	0.172254
0.484094	1.09388	-0.714281
0.526285	0.624845	-2.74684
0.467927	1.13112	-1.57092
0.533191	0.661317	-2.93414
0.377663	0.93256	0.127013
0.405715	0.526985	0.219787
0.467116	1.37827	0.358135
0.553655	0.991868	-0.754645
0.617956	1.08918	1.07609
0.569997	1.40104	-0.503475
0.568605	0.770585	0.0932822
0.559295	0.772885	-0.271356
0.452577	1.01839	-12.7709
0.612391	0.872781	1.63729
0.393116	1.28715	-1.51749
0.480403	0.41504	-0.759397
0.538332	0.735435	-1.21874
0.550874	0.651688	-1.42617
0.646856	1.11681	0.223931
0.59641	1.13824	1.26851
0.51722	0.932656	-4.21023
0.565099	1.589	1.3451
0.345765	0.670636	1.3528
0.556576	0.757335	6.38833
0.491123	0.724591	0.617016
0.500566	0.748705	-9.40782
0.403091	0.976047	4.16275
0.495428	1.0187	0.903649
0.479227	0.761495	0.23706
0.444089	0.836977	0.898349
0.507685	0.812627	-0.171094
0.448752	0.751386	-0.0412442
0.380833	0.574794	0.687654
0.557217	1.06969	0.344831
0.518567	0.829875	0.149923
0.471553	1.37678	27.7446
0.506503	1.17812	-10.842
0.285739	1.16487	0.214827
0.377322	1.10501	0.369684
0.382389	1.32148	-1.45692
0.54422	0.559474	18.576
0.428888	0.820061	2.11611
0.649269	0.82198	-0.520672
0.67526	1.16277	0.147601
0.59364	0.717313	0.887035
0.549046	0.847293	0.6598
0.440034	1.21229	1.1659
0.429735	0.594872	1.98244
0.467216	1.03189	1.1126
0.441783	0.551826	-4.52101
0.526624	1.2848	0.463701
0.303607	1.14948	1.16939
0.596355	0.616513	0.166286
0.389585	1.37951	1.21333
0.45935	0.917743	2.44795
0.513976	0.917947	3.46212
0.405353	1.4983	2.47473
0.425833	0.384167	19.1252
0.438385	0.768026	0.573163
0.418716	0.807605	-3.24387
0.57503	0.550667	35.2437
0.586076	1.11853	-2.19335
0.389426	0.728458	1.28805
0.529655	1.12026	-2.34418
0.598387	0.705558	-0.695765
0.481625	0.90548	0.267183
0.53719	0.672568	-0.60778
0.562901	0.663387	0.138352
0.556418	0.949331	-4.11315
0.468615	0.744396	8.70207
0.621487	1.1807	2.15685
0.614525	1.07651	2.59733
0.475297	0.63149	1.97685
0.489025	0.790681	-4.32945
0.473579	0.753171	-0.127819
0.607572	1.02963	-0.510228
0.565536	1.29101	0.125195
0.426511	0.916592	1.56323
