0.0243158	0.0249978	9.20147
0.334536	0.738601	-0.761605
0.977143	0.258319	2.2499
0.492312	0.256848	0.893869
0.857101	0.0657945	-0.393703
0.868768	1.35943	0.148012
0.978302	0.305907	-3.06889
0.621475	0.322007	-0.450672
0.415794	0.571862	-4.19061
0.959171	0.704531	0.317325
0.205182	1.07556	-1.83436
0.123557	0.417833	3.11582
0.178381	0.772954	4.002
0.62024	0.248038	-5.2718
0.0160883	0.0145439	0.501005
0.75421	0.129135	0.816171
0.00767808	2.54371	1.82331
0.558386	0.115755	1.3099
0.0376517	1.42387	-0.90624
0.0760922	0.0507835	-0.87535
0.110301	2.5181	0.476175
0.74241	0.387369	2.01804
0.246256	0.623106	-1.5319
0.47392	0.754047	-1.62826
0.255395	0.391029	0.512277
0.300997	0.217803	-6.15748
0.456376	0.956402	1.21849
0.453555	0.124	1.45064
0.704846	0.143814	0.274572
0.0786104	0.932889	0.666559
0.0059998	1.33553	-0.0898302
0.585107	0.346687	0.561471
0.707941	1.63675	-0.0885862
0.141849	1.32943	-0.10076
0.95675	0.0228683	0.227339
0.0938515	1.36631	-0.234773
0.904476	0.266765	-0.0522573
0.804993	1.26059	0.313295
0.742481	0.698587	1.03145
0.434681	4.55504	-0.691361
0.801212	1.81367	1.05236
0.806886	0.663612	-1.11141
0.567174	4.95867	-0.0056115
0.942159	0.410135	0.631892
0.0965001	0.49798	-1.02837
0.248428	0.511913	1.20078
0.601675	0.909335	26.6875
0.471619	0.942743	-0.27633
0.204431	0.417498	-3.03985
0.0739685	0.100628	0.318033
0.258894	0.466476	-5.45165
0.885959	2.38008	-0.526685
0.269604	0.917628	-0.789232
0.190253	0.0747986	-2.94813
0.606831	2.76313	0.81679
0.252944	0.8648	1.07345
0.381716	1.6854	7.82388
0.859024	0.236384	0.895221
0.845328	0.885147	-0.000628094
0.0601974	0.357203	-0.212853
0.929661	1.13343	0.0873325
0.52579	0.207106	0.982943
0.231645	0.0959555	18.3225
0.897282	1.2301	4.19162
0.130441	0.444077	0.152805
0.665936	0.261368	0.172714
0.866405	0.172236	-1.5894
0.570172	2.41052	-0.577399
0.000376155	0.166406	2.1502
0.104661	0.510737	-5.40191
0.28851	0.0966786	0.757095
0.0829968	0.00117526	-0.0254573
0.395163	2.05889	0.498691
0.319911	0.112872	-0.356012
0.287467	2.56978	-0.0942771
0.331641	0.328201	-0.245414
0.44013	1.36996	1.4127
0.844468	1.06386	-1.17065
0.104909	2.78035	0.496802
0.596083	0.960637	-0.132425
0.630491	0.162996	0.734851
0.577897	1.48158	4.33939
0.113718	2.08895	0.436612
0.292153	0.949522	-0.875821
0.249779	0.719401	1.85096
0.790537	0.165334	0.126966
0.951285	1.83213	6.87799
0.153715	1.56363	3.38913
0.39838	0.380232	-2.10657
0.195939	0.944795	-0.676861
0.230252	0.231872	-0.135858
0.674513	0.0180145	1.11413
0.92701	0.29311	1.34095
0.686936	0.627305	-2.0541
0.611438	0.703261	1.85464
0.762537	0.0526663	-2.56721
0.734946	2.28968	-0.581135
0.332204	1.39986	-0.0452555
0.924107	0.677475	-0.00965933
0.0727802	0.115499	-113.251
0.241205	0.665786	-1.37402
0.82913	4.17355	64.1639
0.851717	1.25591	1.07758
0.216498	1.1551	0.439307
0.109009	2.43918	-24.1635
0.775714	2.42099	2.96758
0.628845	0.0160249	5.32805
0.233124	0.674788	0.00812204
0.458655	0.228112	-0.424869
0.486142	0.385604	0.0140216
0.348059	0.0976943	1.11013
0.497235	0.0402174	0.247716
0.519175	0.823029	-0.284369
0.414685	3.07148	0.0049957
0.453575	2.92258	-3.84474
0.166331	0.868334	0.123843
0.84128	1.32243	-0.31512
0.0102267	0.419176	1.2286
0.370103	0.320634	0.141752
0.810699	0.0156871	-0.0525493
0.438385	0.919011	0.221677
0.59466	0.669952	0.903771
0.0173868	0.700336	-0.0983146
0.86571	0.28821	0.623404
0.372925	0.307326	1.83457
0.894595	0.102943	0.977771
0.199384	1.26691	1.03399
0.776937	2.04001	-1.35134
0.914451	0.0559551	0.374102
0.565485	0.400255	-0.00539603
0.00658954	0.463648	0.186357
0.343583	1.78999	-0.217685
0.235598	0.123783	-0.765782
0.494849	0.00759885	-0.0733407
0.873822	0.0961264	7.21619
0.885636	0.370935	-1.47594
0.172245	1.32393	3.76424
0.0774862	2.53186	0.256668
0.706171	0.488588	0.83477
0.951522	0.185638	11.2085
0.563944	0.586558	0.161264
0.897316	0.629377	-2.06206
0.403478	0.790974	-0.0778725
0.73825	1.50514	-0.6084
0.537763	0.0777504	-1.56074
0.361043	0.709429	5.09404
0.528365	0.044047	-5.86238
0.0139157	0.872302	-1.70601
0.449545	2.70207	-1.14219
0.497606	0.265947	0.252161
0.0927527	0.346713	-3.94484
0.818217	1.61998	1.13994
0.416451	2.68831	0.157108
0.210073	0.220411	-0.912384
0.270196	0.674888	-0.392837
0.681444	2.38759	6.97079
0.0475421	0.0691917	-3.3024
0.24523	1.77982	-2.35657
0.0319654	0.984098	-1.07075
0.563983	0.395544	2.37548
0.407745	0.483698	1.74298
0.688777	1.9671	3.27458
0.478361	0.897626	-0.922936
0.600449	0.0570693	5.65937
0.956409	1.40388	0.19607
0.215263	0.927393	1.43882
0.186476	0.0247997	-1.60026
0.365272	0.0474457	-3.24319
0.424916	0.149659	2.38448
0.0923342	0.371331	1.26487
0.883788	0.139783	0.571493
0.496181	2.58134	0.252919
0.797574	0.742151	4.1112
0.18555	0.00701302	7.73715
0.814241	0.0699856	0.682291
0.76121	2.6153	-3.59632
0.913898	2.31403	3.15167
0.216023	0.183914	-0.65493
0.389699	0.679627	-1.05315
0.0823128	4.58795	0.518446
0.114952	0.0760945	10.5349
0.228086	0.28799	0.424743
0.182933	1.40845	-184.793
0.589634	0.398984	0.235769
0.926913	3.27583	0.382147
0.723633	0.454724	-0.330205
0.555984	0.0955577	3.01822
0.836111	0.424313	-27.2485
0.345296	1.37111	0.702562
0.965729	0.713253	0.549901
0.735497	0.383695	0.324037
0.120132	0.580432	0.194312
0.906288	0.583962	-0.471586
0.454803	0.485256	0.683788
0.919183	0.443945	-0.0790002
0.118078	0.879813	-0.139149
0.678642	0.642009	0.95061
0.100533	0.80018	-1.42526
0.968228	1.67936	-2.25394
0.29903	0.0773009	-0.0883911
0.570975	2.16625	0.105733
0.872291	5.21019	7.61261
0.821354	0.678242	15.4828
0.866826	0.747045	-0.301854
0.133994	2.06262	-2.672
0.0875215	1.80254	0.402663
0.338227	1.15305	-27.5127
0.142779	0.374135	-0.603307
0.272929	0.558253	5.51883
0.523982	0.689317	-6.67979
0.692595	0.0660138	1.81928
0.664437	0.676208	1.26182
0.118722	0.765791	0.120871
0.407836	3.25147	-0.502482
0.507269	0.0515137	-0.430266
0.0368684	2.80749	1.53535
0.602544	0.578618	-0.487339
0.380781	0.361404	-0.488337
0.940957	0.360819	-2.40314
0.344456	0.928155	0.806767
0.121048	0.0718428	0.423796
0.787741	0.945443	1.38624
0.156924	1.34051	-0.033573
0.230629	0.194417	-1.3863
0.872015	0.527699	-10.9085
0.210372	0.00995767	3.95157
0.749986	0.250643	0.289093
0.504183	0.504745	-2.5155
0.00331467	0.197417	0.709855
0.915068	0.0974577	2.41585
0.474932	0.0369531	0.488189
0.163952	1.5799	-0.432844
0.39258	2.48068	-0.340674
0.758136	0.134926	-0.827717
0.168119	1.51298	0.969732
0.284823	2.19634	-2.0272
0.61962	3.14906	0.914441
0.722258	0.0158272	3.84148
0.215633	1.49516	0.704525
0.420194	0.484657	-2.492
0.186194	1.37864	-0.133645
0.430355	0.0305142	-3.69451
0.895611	0.0310909	8.74489
0.597553	0.333921	-0.371728
0.174744	1.12089	0.441318
0.135217	1.1388	0.359437
0.977433	1.15228	-0.163208
0.0702065	0.325465	0.537086
0.934315	1.25305	1.01229
0.411168	1.84747	-2.13791
0.133712	0.938831	1.56375
0.600487	0.481207	-0.488998
0.872155	0.961031	-1.04484
0.32981	0.395688	0.249334
0.0180622	3.11663	-6.14113
0.955652	0.495507	0.941842
0.56609	0.311365	11.7958
0.693567	0.69674	17.0634
0.757225	0.0236208	0.167797
0.670994	2.74282	-0.473812
0.967258	0.00234624	-0.355252
0.992869	0.837898	0.589009
0.543595	1.19181	-0.787327
0.0554733	0.146776	0.025267
0.925321	2.27433	0.116428
0.366029	0.713155	-0.314181
0.905635	0.016822	0.506578
0.369756	0.322375	-177.853
0.347877	0.991173	-1.00233
0.852186	0.00499109	0.769429
0.959934	0.328998	0.828565
0.487566	0.616957	3.91997
0.430229	0.277029	-0.100813
0.670242	0.823381	-0.218663
0.859417	1.33256	-11.9165
0.957429	1.36025	2.54003
0.207352	1.64911	3.30546
0.820033	0.434641	-0.46986
0.0657095	1.34398	-2.29184
0.918431	0.0253575	-2.8099
0.552104	0.0570311	-5.6717
0.831698	0.86144	-1.70476
0.777169	0.988004	-0.518278
0.90171	1.29268	0.90553
0.256476	0.10429	-1.48648
0.487336	0.19531	-0.911628
0.593267	0.0636314	0.516506
0.186772	0.969738	-0.191812
0.288588	0.757205	0.767623
0.463732	0.774543	0.430521
0.515664	1.73596	-0.523133
0.502061	0.519182	-0.860663
0.238861	0.991146	-21.0904
0.410686	1.66112	76.7221
0.869657	1.34102	-0.4689
0.792709	3.80684	-13.985
0.594394	0.058045	-0.432437
0.456953	2.65908	-1.09129
0.338909	0.418916	4.33136
0.261312	1.32336	-1.10682
0.270168	0.166927	0.784682
0.651991	2.44728	0.231338
0.672271	0.0219204	4.7849
0.56249	0.386921	0.279415
0.956927	0.238275	0.817754
0.689808	0.957445	31.1078
0.843804	1.02796	-3.8873
0.947801	0.848935	1.28186
0.715031	0.999428	1.29927
0.360597	1.33946	-0.903899
0.594	0.219074	-1.28149
0.269263	0.273876	-1.71291
0.966327	1.45267	-1.61973
0.632376	0.749219	-0.0665918
0.888943	0.00658635	-0.438275
0.418668	0.608908	-0.301622
0.946313	1.84352	0.894134
0.830333	0.189421	-0.951444
0.410547	1.12877	-1.41918
0.273717	1.32464	2.6972
0.829117	0.776906	0.0151171
0.964278	1.00486	2.31714
0.709608	1.74248	4.64435
0.214374	0.0220973	-0.18607
0.399741	0.807205	-1.01702
0.418987	0.436374	-0.623605
0.0577138	2.67494	-1.4609
0.344052	1.05821	-1.16656
0.311705	0.402692	-0.251759
0.688976	0.498126	1.42086
0.735988	0.161587	0.0600483
0.686483	1.4038	-0.60082
0.842789	2.49996	-0.243743
0.985291	1.6467	-1.81907
0.87928	0.164561	-0.771312
0.722975	0.166826	0.652652
0.574628	0.853245	-0.706477
0.900493	0.0776758	0.798113
0.903135	2.06259	-2.6793
0.985153	0.546713	-3.56489
0.720064	0.0681193	7.95297
0.0786017	2.07289	-1.01722
0.796259	0.1371	-0.067721
0.230118	0.352173	-0.158036
0.770517	0.114522	0.31826
0.344975	0.233397	-0.0284209
0.450146	0.814786	-1.30273
0.609802	0.379721	-8.2103
0.818293	0.625456	-0.0411892
0.00901624	0.702777	-2.05533
0.976109	0.0803002	-10.9098
0.721463	0.551221	1.40988
0.128381	0.358437	-12.3438
0.218304	1.25555	0.516315
0.35257	0.335561	0.543875
0.415805	0.294756	-3.33799
0.312366	0.312206	0.615463
0.130739	0.535325	-4.68041
0.445672	0.123642	1.21726
0.573082	0.84996	-0.439824
0.533915	1.70941	-2.22628
0.252322	0.328638	-1.53143
0.615986	3.37347	-0.227329
0.972074	0.173029	1.38016
0.509776	1.68743	-0.0602871
0.189116	0.0498714	-1.11406
0.894362	1.24147	-1.71454
0.0146846	1.92039	-12.2391
0.340146	0.921512	-4.10677
0.0660347	3.25329	-3.21533
0.680222	0.288191	-0.652571
0.978802	4.62278	-0.165557
0.304115	0.751832	-0.168728
0.411812	1.79873	13.9448
0.654369	1.39929	0.537064
0.109171	0.56477	-0.580826
0.304833	0.030514	1.58284
0.994513	0.130062	-0.486897
0.142632	1.00357	8.10325
0.0816169	1.8566	3.21545
0.479183	1.31461	0.0999296
0.167185	1.53731	9.109
0.522348	2.8177	-0.222524
0.95762	0.815611	0.303066
0.150672	2.15926	-1.05046
0.157023	0.471241	-0.39893
0.90537	0.554699	-2.40803
0.857847	0.0398301	0.601124
0.573601	0.467157	-0.467194
0.468003	1.10564	5.31866
0.702345	1.75087	1.2413
0.30479	2.82513	-0.275218
0.281424	0.754923	0.702345
0.387251	0.550992	0.000255892
0.685544	0.0823325	-0.70023
0.00253476	0.239423	0.461666
0.0216935	0.374977	-1.23334
0.366214	1.12414	-0.32424
0.702387	0.365459	1.18343
0.128482	1.11094	-0.0584249
0.661738	1.30596	1.50384
0.822308	0.51102	8.09231
0.598653	1.73397	-0.741932
0.806307	0.925752	-0.431089
0.729749	1.03131	-0.295494
0.364564	1.48527	-0.613296
0.507459	0.45561	-1.63776
0.0167393	2.12947	0.352463
0.780519	1.19846	-0.634388
0.433542	1.07258	2.20563
0.234679	1.3882	-0.766356
0.894163	3.74339	0.0475871
0.12765	0.863799	4.66591
0.363433	1.69595	0.625043
0.77927	1.21686	0.642051
0.170146	0.47566	0.52507
0.967312	0.473396	0.396654
0.581008	1.53779	-0.987505
0.292679	0.40182	0.0420625
0.883677	3.2463	1.23368
0.0542026	0.985027	0.162036
0.366342	1.70405	0.935238
0.198489	0.312008	1.58522
0.712114	0.853433	1.60101
0.118287	0.596445	2.56488
0.784758	0.0881498	-200.383
0.42373	2.31607	-1.15521
0.123089	3.3751	-0.451049
0.590358	0.221877	0.159524
0.185153	1.70455	0.164409
0.367834	2.34447	0.518033
0.648298	0.239482	-8.15538
0.113008	0.512291	-1.64144
0.329972	1.32251	0.297906
0.453551	2.18142	-0.878735
0.984181	0.306722	-1.4707
0.147892	0.46841	0.126827
0.716076	0.303319	0.954304
0.934652	0.135533	1.15299
0.286968	0.997424	0.48082
0.865284	1.80491	-8.77719
0.0592517	0.525106	4.5624
0.615107	0.59342	7.23692
0.311827	0.47242	-0.382462
0.75195	0.399411	0.558621
0.000160421	2.38651	1.45879
0.769347	0.788022	0.891256
0.215367	0.81191	-0.18579
0.051021	0.492977	0.26294
0.754245	0.306691	-0.259201
0.817994	1.8206	-0.424435
0.571526	0.561412	0.0397228
0.524241	2.48315	0.138407
0.237037	2.83828	0.246094
0.151268	1.11969	-2.3158
0.0227864	1.73195	-0.588944
0.0930749	2.30597	5.13187
0.870078	1.91708	-1.34927
0.315379	0.0811469	0.718755
0.98819	1.69907	1.00887
0.879499	0.00820738	-1.15707
0.188246	0.175566	22.6386
0.966373	1.3646	-1.11117
0.869309	1.5946	-2.36209
0.957743	4.25951	-0.260982
0.0599306	1.63615	-1.67999
0.400768	0.68418	-1.37998
0.533919	0.199108	10.7387
0.891227	0.88599	-2.21459
0.986575	2.38838	0.319814
0.911257	1.28246	6.20885
0.719842	1.43572	-7.07889
0.72963	1.97664	-0.389195
0.91338	2.30123	0.493151
0.975834	0.497289	-11.9673
0.999443	0.670051	3.70979
0.663561	0.0875657	3.65237
0.260403	1.29321	-0.702823
0.625825	3.75526	-0.186675
0.596303	0.094006	-0.728248
0.781227	0.123768	-1.06914
0.631	0.744836	7.22568
0.977057	0.548174	2.29883
0.573364	1.69118	-2.09603
0.364468	0.182252	0.708799
0.687122	1.02444	0.213431
0.542165	0.0198399	0.170945
0.546495	0.902404	1.04131
0.640665	0.24125	-0.0880312
0.96901	0.618418	-3.18417
0.732867	0.411739	2.11638
0.35528	0.371054	-2.04975
0.831357	0.135244	8.05386
0.607288	0.57096	-1.12106
0.03988	0.45935	0.0838836
0.186419	0.166616	-1.40438
0.385701	1.34345	3.22133
0.71161	0.522519	0.118664
0.344522	0.627412	3.07288
0.0433394	1.49213	-0.82853
0.353527	0.0520486	1.33225
0.161237	0.321194	-0.14147
0.238392	2.24562	-1.07359
0.643496	0.506107	1.79318
0.554119	1.83295	1.18359
0.164944	1.32983	2.9518
0.142871	1.28986	1.70416
0.663706	0.382786	-0.186899
0.366748	0.341303	1.63388
0.552476	1.15227	0.256281
0.43445	0.0590431	-0.2704
0.511321	0.0666768	-7.80205
0.160317	3.12304	-0.314386
0.715503	0.858632	0.553707
0.169704	0.072805	0.00297618
0.648895	0.850026	-1.08351
0.363621	0.186078	0.274406
0.497227	3.59382	6.14942
0.808325	0.119142	2.18995
0.0223557	0.644499	1.3655
0.444974	1.21676	-0.435536
0.35705	0.709799	-0.201405
0.466321	0.088298	3.26445
0.823866	0.162813	-0.188567
0.329224	0.861516	-0.0793255
0.687101	3.10966	0.219246
0.574893	1.44388	2.07726
0.0530703	0.658426	0.172832
0.459318	1.71889	-0.491022
0.264041	2.1999	-0.859227
0.723466	2.09085	-2.88759
0.923236	0.180833	1.95045
0.454925	1.90979	1.28168
0.171935	0.0792054	-0.761338
0.246051	1.76893	-0.600923
0.796848	0.291482	-2.01904
0.497569	0.261683	0.741013
0.975779	0.167905	0.195262
0.555749	1.05124	0.340421
0.139906	2.84989	-0.432468
0.764071	0.672582	0.256953
0.962423	2.09708	1.0231
0.0986496	0.253607	-0.241353
0.973089	0.296659	-0.790926
0.740817	1.13247	2.16615
0.554437	0.340539	0.597543
0.310159	0.163652	-0.922374
0.894868	0.402516	-2.37315
0.601657	0.434319	-0.661071
0.857234	0.183013	0.539049
0.307342	0.0412567	-0.272519
0.2867	3.17045	1.96724
0.262631	2.83324	0.957099
0.191335	0.106286	-3.41223
0.902272	1.32406	0.806087
0.519906	0.603161	0.66395
0.695915	0.667383	-0.192843
0.516895	0.218197	-1.0716
0.504503	0.997058	0.747941
0.510348	1.96789	-0.127019
0.771367	0.461947	3.22607
0.159759	2.75352	-2.90345
0.695202	0.055035	-0.00271175
0.859344	0.131848	-2.66688
0.693125	0.296191	-5.27042
0.136803	1.1146	0.625086
0.769604	0.555312	-48.1882
0.0325418	1.55983	-0.38443
0.126193	0.583264	-0.795712
0.748889	0.00427475	-0.84655
0.895393	0.31088	1.93088
0.923969	1.35377	-0.030845
0.697827	0.296778	4.64487
0.714288	0.791555	-3.43672
0.228138	1.33657	-0.312219
0.997842	0.897362	0.226305
0.763519	0.162662	5.2889
0.862245	0.99126	3.17242
0.335762	0.319076	-0.810645
0.669699	3.62209	1.04444
0.418936	0.629528	10.1776
0.859747	0.153338	-0.545462
0.555472	5.35703	-2.03087
0.261171	1.46686	1.54316
0.70758	0.418626	3.00724
0.325401	0.523304	-0.110098
0.850739	1.5517	0.714221
0.72551	0.241829	-0.662931
0.0281773	0.258469	-0.686707
0.36944	0.516482	-0.479624
0.733687	1.42887	0.413331
0.286412	7.43235	-0.0689592
0.813549	1.00123	3.57626
0.621519	0.704371	0.408431
0.719222	0.0561694	0.69464
0.459616	0.716438	0.465172
0.780545	4.5079	2.48465
0.357611	1.86959	2.45969
0.399736	0.543336	7.31429
0.840198	3.38734	6.39862
0.303676	0.218768	-0.333176
0.759611	0.134584	1.09452
0.860427	1.0198	-0.320686
0.149817	0.451787	-0.356727
0.827428	0.355316	-2.71743
0.638188	0.096081	0.426335
0.0509669	1.37022	-6.68148
0.864975	0.610258	-1.47036
0.506541	0.968385	-0.622498
0.279246	0.810007	-0.702936
0.614129	0.149407	3.66977
0.213402	1.13529	4.63372
0.471332	0.245208	-1.18769
0.251373	1.60588	1.601
0.239298	0.612534	3.15861
0.261135	0.352614	5.80008
0.996626	0.0544964	-0.63461
0.00675666	0.1355	165.679
0.0207584	1.06617	1.74598
0.453951	0.0138983	-54.3382
0.367045	0.279994	-5.68046
0.548049	0.286693	0.0510009
0.688069	0.760045	-0.940004
0.466234	0.443083	-3.41543
0.0560211	0.155667	0.182692
0.101813	2.66323	-0.601718
0.538296	1.023	-1.52141
0.096816	0.215321	-0.251408
0.867403	2.94526	-1.98438
0.0749531	2.07611	3.76898
0.00582548	0.473981	-0.416306
0.689984	0.89641	-0.171369
0.542189	1.17778	-0.812778
0.169594	0.168933	0.947921
0.0919135	0.120057	-1.16805
0.0120311	0.523182	-14.0122
0.842724	1.38926	-2.20835
0.646208	0.951738	-34.9831
0.349012	3.45828	19.4854
0.446925	1.93664	1.61335
0.84532	0.797676	-1.85159
0.762568	0.860299	5.30082
0.248764	0.489486	-0.764831
0.962838	3.04592	5.31168
0.871287	1.65673	-3.47713
0.441819	0.121222	-61.7359
0.000819874	1.40193	-2.75636
0.624403	0.129834	0.546693
0.655916	0.155867	0.686582
0.457264	2.03887	0.850432
0.144343	0.239378	6.76033
0.96999	2.72885	-1.3782
0.704121	0.812111	1.43974
0.741379	0.739872	-3.76584
0.38613	0.757645	-0.221508
0.73165	0.92109	0.201745
0.737861	3.42244	-1.44628
0.865213	0.20671	31.3832
0.558294	1.35153	-0.920528
0.946418	0.554179	-3.54466
0.350736	0.422905	-0.472932
0.981247	2.1737	0.291403
0.532754	0.835263	-0.223467
0.196491	0.335701	-0.412518
0.814338	0.851621	0.776374
0.423588	1.33824	-0.355175
0.24654	2.07008	2.95254
0.633836	1.83576	-0.365424
0.0132551	1.02492	0.0382177
0.216103	0.00682436	-0.00637993
0.416894	4.76314	0.117407
0.60939	0.559452	3.15171
0.0235521	0.00329382	-0.217048
0.609887	3.8949	2.60956
0.283092	0.564391	-0.545137
0.562275	0.983581	0.185172
0.414798	0.569346	1.60417
0.770794	0.0134392	-1.15126
0.995991	3.64227	1.17668
0.660271	1.04325	-0.325453
0.188361	0.113091	4.27618
0.336336	0.610389	3.41795
0.748882	0.113123	-1.41557
0.255513	1.27889	-1.22471
0.823803	2.8553	-0.418347
0.886038	1.97783	-1.41349
0.0348475	0.325354	-0.645728
0.171722	0.542701	-4.2911
0.368475	4.14732	-0.0330335
0.703515	0.39404	-0.560658
0.626441	0.533592	2.48947
0.219823	1.26692	7.60146
0.26936	0.332016	-1.52962
0.49155	0.707144	-0.319968
0.0711622	1.13143	0.201694
0.102927	0.0299779	-0.408522
0.82605	1.22464	0.493274
0.0290452	0.16846	-0.29177
0.218233	1.36712	1.45384
0.380394	0.148632	-0.438018
0.0734426	0.783541	-0.495035
0.882815	0.865663	-1.3562
0.0443428	0.204675	-4.08228
0.681841	0.373096	0.946733
0.635062	0.90363	0.393617
0.115985	1.24648	4.97293
0.80294	0.339053	-0.938017
0.569257	1.80777	-0.195637
0.894348	1.14418	10.1404
0.0327328	0.041852	-5.30305
0.226687	0.305487	1.58161
0.918861	1.81469	-0.0642595
0.701989	1.06315	-1.10813
0.0869425	0.136292	1.02983
0.577981	1.61804	0.748446
0.420484	0.170877	-9.17201
0.981448	1.6358	0.652907
0.537009	0.737461	-0.135992
0.148775	0.0813423	0.861775
0.663415	1.14802	-3.40937
0.939935	0.278122	-0.527972
0.783704	0.0697361	-5.61742
0.208021	0.344136	-0.0764739
0.592889	0.200839	-34.6836
0.284766	1.39331	0.888138
0.772182	1.59512	-0.104818
0.201136	0.556965	0.378021
0.0856226	0.406124	6.02126
0.750405	1.41485	-0.156274
0.718535	0.46172	0.392594
0.508218	0.262765	-3.37951
0.617406	0.163242	0.624913
0.443723	0.513492	2.44462
0.737801	0.249563	-0.0499408
0.521991	0.269698	6.10882
0.99836	1.92852	-0.235018
0.816613	4.24718	0.331535
0.862117	2.83004	-1.66324
0.937453	0.503656	-0.143026
0.855788	3.86881	2.63037
0.497769	2.12673	0.19893
0.259324	1.68434	0.139932
0.646111	0.650099	1.06866
0.780789	0.0458619	5.1821
0.499245	1.77561	-1.40818
0.164434	1.09393	-1.66014
0.660734	0.454618	0.058524
0.0592013	1.10028	0.610141
0.417463	1.24499	-2.78911
0.745884	0.206464	-0.664678
0.192562	4.68548	-0.188153
0.822587	3.53835	-12.3882
0.850259	0.444822	0.212829
0.628726	0.823368	-2.64398
0.961503	0.747827	1.25804
0.829769	0.419554	0.757117
0.247952	0.0680949	-0.193098
0.527163	0.647366	-0.499417
0.609335	0.0198987	1.32054
0.378845	4.87059	0.659415
0.422394	0.860096	0.326564
0.994971	0.655725	-1.88874
0.743513	1.60735	-1.08525
0.915038	1.19563	7.11576
0.787615	0.778552	-0.70027
0.936176	0.111667	0.219819
0.670615	0.355447	155.337
0.508781	0.209648	-0.123946
0.651659	2.78707	2.22273
0.638191	0.305637	-0.779252
0.758446	0.566439	4.89132
0.704831	1.03347	-118.464
0.293044	0.4663	-0.0794859
0.759858	0.313254	2.7601
0.0376429	0.232569	0.795784
0.367133	3.09862	-0.272727
0.627216	0.542637	2.6327
0.148173	0.573119	0.440385
0.029436	0.00023793	0.637298
0.551876	0.167549	-1.03699
0.707352	0.966335	0.701255
0.446912	1.69086	-2.11651
0.746903	2.40577	0.547817
0.525288	0.56591	-2.47189
0.537629	3.60607	-0.605987
0.231072	0.368648	-0.287783
0.71212	0.255387	0.25955
0.602063	0.576585	0.871958
0.352196	1.27848	0.415437
0.542465	0.577712	2.15398
0.979554	0.654438	-0.0659102
0.21993	0.593806	-10.1471
0.994619	0.49378	4.51506
0.0596515	0.902997	-1.2023
0.343854	0.525623	-0.210975
0.697145	2.18596	28.9836
0.904723	1.91981	-1.61172
0.211662	2.72787	-0.515873
0.893804	1.43196	0.610572
